"datetime","date","do-i-subdaily-pct","epoch"
"2019-10-23 14:16:55","2019-10-23",72.6,1571840215000
"2019-10-23 14:31:55","2019-10-23",73.6,1571841115000
"2019-10-23 14:46:55","2019-10-23",73.5,1571842015000
"2019-10-23 15:01:55","2019-10-23",73.4,1571842915000
"2019-10-23 15:16:56","2019-10-23",73.5,1571843816000
"2019-10-23 15:31:55","2019-10-23",73.0,1571844715000
"2019-10-23 15:46:55","2019-10-23",72.7,1571845615000
"2019-10-23 16:01:55","2019-10-23",73.6,1571846515000
"2019-10-23 16:16:55","2019-10-23",73.6,1571847415000
"2019-10-23 16:31:55","2019-10-23",73.7,1571848315000
"2019-10-23 16:46:55","2019-10-23",74.1,1571849215000
"2019-10-23 17:01:55","2019-10-23",75.3,1571850115000
"2019-10-23 17:16:55","2019-10-23",75.3,1571851015000
"2019-10-23 17:31:55","2019-10-23",74.8,1571851915000
"2019-10-23 17:46:55","2019-10-23",75.2,1571852815000
"2019-10-23 18:01:55","2019-10-23",75.2,1571853715000
"2019-10-23 18:16:55","2019-10-23",75.1,1571854615000
"2019-10-23 18:31:55","2019-10-23",75.3,1571855515000
"2019-10-23 18:46:55","2019-10-23",75.7,1571856415000
"2019-10-23 19:01:55","2019-10-23",76.3,1571857315000
"2019-10-23 19:16:55","2019-10-23",76.4,1571858215000
"2019-10-23 19:31:55","2019-10-23",76.4,1571859115000
"2019-10-23 19:46:55","2019-10-23",76.8,1571860015000
"2019-10-23 20:01:55","2019-10-23",76.7,1571860915000
"2019-10-23 20:16:55","2019-10-23",74.9,1571861815000
"2019-10-23 20:31:55","2019-10-23",75.4,1571862715000
"2019-10-23 20:46:55","2019-10-23",76.4,1571863615000
"2019-10-23 21:01:55","2019-10-23",77.2,1571864515000
"2019-10-23 21:16:55","2019-10-23",76.9,1571865415000
"2019-10-23 21:31:55","2019-10-23",76.8,1571866315000
"2019-10-23 21:46:55","2019-10-23",77.1,1571867215000
"2019-10-23 22:01:55","2019-10-23",77.0,1571868115000
"2019-10-23 22:16:55","2019-10-23",76.5,1571869015000
"2019-10-23 22:31:55","2019-10-23",75.9,1571869915000
"2019-10-23 22:46:55","2019-10-23",75.3,1571870815000
"2019-10-23 23:01:56","2019-10-23",76.0,1571871716000
"2019-10-23 23:16:55","2019-10-23",76.3,1571872615000
"2019-10-23 23:31:56","2019-10-23",75.0,1571873516000
"2019-10-23 23:46:56","2019-10-23",74.7,1571874416000
"2019-10-24 00:01:55","2019-10-24",74.4,1571875315000
"2019-10-24 00:16:55","2019-10-24",74.1,1571876215000
"2019-10-24 00:31:55","2019-10-24",74.0,1571877115000
"2019-10-24 00:46:55","2019-10-24",74.2,1571878015000
"2019-10-24 01:01:55","2019-10-24",74.0,1571878915000
"2019-10-24 01:16:55","2019-10-24",73.9,1571879815000
"2019-10-24 01:31:55","2019-10-24",73.7,1571880715000
"2019-10-24 01:46:56","2019-10-24",73.5,1571881616000
"2019-10-24 02:01:55","2019-10-24",73.4,1571882515000
"2019-10-24 02:16:55","2019-10-24",73.1,1571883415000
"2019-10-24 02:31:55","2019-10-24",72.8,1571884315000
"2019-10-24 02:46:55","2019-10-24",72.1,1571885215000
"2019-10-24 03:01:55","2019-10-24",71.8,1571886115000
"2019-10-24 03:16:55","2019-10-24",73.1,1571887015000
"2019-10-24 03:31:56","2019-10-24",73.1,1571887916000
"2019-10-24 03:46:55","2019-10-24",73.0,1571888815000
"2019-10-24 04:01:55","2019-10-24",73.0,1571889715000
"2019-10-24 04:16:55","2019-10-24",73.0,1571890615000
"2019-10-24 04:31:55","2019-10-24",73.0,1571891515000
"2019-10-24 04:46:55","2019-10-24",73.4,1571892415000
"2019-10-24 05:01:56","2019-10-24",73.3,1571893316000
"2019-10-24 05:16:55","2019-10-24",73.5,1571894215000
"2019-10-24 05:31:56","2019-10-24",73.2,1571895116000
"2019-10-24 05:46:56","2019-10-24",73.8,1571896016000
"2019-10-24 06:01:55","2019-10-24",74.0,1571896915000
"2019-10-24 06:16:56","2019-10-24",74.1,1571897816000
"2019-10-24 06:31:55","2019-10-24",74.2,1571898715000
"2019-10-24 06:46:55","2019-10-24",74.1,1571899615000
"2019-10-24 07:01:56","2019-10-24",74.5,1571900516000
"2019-10-24 07:16:55","2019-10-24",74.5,1571901415000
"2019-10-24 07:31:55","2019-10-24",75.1,1571902315000
"2019-10-24 07:46:55","2019-10-24",75.4,1571903215000
"2019-10-24 08:01:55","2019-10-24",75.7,1571904115000
"2019-10-24 08:16:56","2019-10-24",75.9,1571905016000
"2019-10-24 08:31:56","2019-10-24",76.0,1571905916000
"2019-10-24 08:46:56","2019-10-24",76.4,1571906816000
"2019-10-24 09:01:55","2019-10-24",76.3,1571907715000
"2019-10-24 09:16:55","2019-10-24",75.8,1571908615000
"2019-10-24 09:31:55","2019-10-24",75.6,1571909515000
"2019-10-24 09:46:56","2019-10-24",76.9,1571910416000
"2019-10-24 10:01:55","2019-10-24",75.9,1571911315000
"2019-10-24 10:16:55","2019-10-24",76.5,1571912215000
"2019-10-24 10:31:56","2019-10-24",76.5,1571913116000
"2019-10-24 10:46:55","2019-10-24",76.4,1571914015000
"2019-10-24 11:01:55","2019-10-24",76.1,1571914915000
"2019-10-24 11:16:55","2019-10-24",75.7,1571915815000
"2019-10-24 11:31:55","2019-10-24",74.7,1571916715000
"2019-10-24 11:46:56","2019-10-24",74.7,1571917616000
"2019-10-24 12:01:56","2019-10-24",74.4,1571918516000
"2019-10-24 12:16:55","2019-10-24",74.2,1571919415000
"2019-10-24 12:31:56","2019-10-24",74.5,1571920316000
"2019-10-24 12:46:56","2019-10-24",74.2,1571921216000
"2019-10-24 13:01:56","2019-10-24",74.1,1571922116000
"2019-10-24 13:16:55","2019-10-24",74.5,1571923015000
"2019-10-24 13:31:56","2019-10-24",73.7,1571923916000
"2019-10-24 13:46:56","2019-10-24",74.2,1571924816000
"2019-10-24 14:01:56","2019-10-24",73.6,1571925716000
"2019-10-24 14:16:56","2019-10-24",73.9,1571926616000
"2019-10-24 14:31:56","2019-10-24",73.9,1571927516000
"2019-10-24 14:46:55","2019-10-24",73.7,1571928415000
"2019-10-24 15:01:55","2019-10-24",73.6,1571929315000
"2019-10-24 15:16:55","2019-10-24",73.4,1571930215000
"2019-10-24 15:31:55","2019-10-24",72.7,1571931115000
"2019-10-24 15:46:55","2019-10-24",72.2,1571932015000
"2019-10-24 16:01:55","2019-10-24",71.9,1571932915000
"2019-10-24 16:16:56","2019-10-24",71.8,1571933816000
"2019-10-24 16:31:55","2019-10-24",73.0,1571934715000
"2019-10-24 16:46:56","2019-10-24",73.2,1571935616000
"2019-10-24 17:01:56","2019-10-24",72.9,1571936516000
"2019-10-24 17:16:56","2019-10-24",72.9,1571937416000
"2019-10-24 17:31:56","2019-10-24",72.8,1571938316000
"2019-10-24 17:46:55","2019-10-24",73.3,1571939215000
"2019-10-24 18:01:55","2019-10-24",73.4,1571940115000
"2019-10-24 18:16:55","2019-10-24",73.5,1571941015000
"2019-10-24 18:31:55","2019-10-24",73.6,1571941915000
"2019-10-24 18:46:55","2019-10-24",73.9,1571942815000
"2019-10-24 19:01:56","2019-10-24",74.1,1571943716000
"2019-10-24 19:16:55","2019-10-24",74.7,1571944615000
"2019-10-24 19:31:55","2019-10-24",74.7,1571945515000
"2019-10-24 19:46:55","2019-10-24",74.9,1571946415000
"2019-10-24 20:01:55","2019-10-24",75.5,1571947315000
"2019-10-24 20:16:55","2019-10-24",76.1,1571948215000
"2019-10-24 20:31:55","2019-10-24",76.2,1571949115000
"2019-10-24 20:46:55","2019-10-24",76.4,1571950015000
"2019-10-24 21:01:56","2019-10-24",76.6,1571950916000
"2019-10-24 21:16:55","2019-10-24",76.7,1571951815000
"2019-10-24 21:31:55","2019-10-24",76.6,1571952715000
"2019-10-24 21:46:55","2019-10-24",77.1,1571953615000
"2019-10-24 22:01:55","2019-10-24",76.4,1571954515000
"2019-10-24 22:16:55","2019-10-24",77.0,1571955415000
"2019-10-24 22:31:55","2019-10-24",76.9,1571956315000
"2019-10-24 22:46:55","2019-10-24",76.7,1571957215000
"2019-10-24 23:01:55","2019-10-24",77.3,1571958115000
"2019-10-24 23:16:55","2019-10-24",77.0,1571959015000
"2019-10-24 23:31:56","2019-10-24",76.3,1571959916000
"2019-10-24 23:46:56","2019-10-24",75.8,1571960816000
"2019-10-25 00:01:55","2019-10-25",75.4,1571961715000
"2019-10-25 00:16:55","2019-10-25",75.2,1571962615000
"2019-10-25 00:31:55","2019-10-25",75.0,1571963515000
"2019-10-25 00:46:56","2019-10-25",75.0,1571964416000
"2019-10-25 01:01:56","2019-10-25",74.9,1571965316000
"2019-10-25 01:16:56","2019-10-25",74.4,1571966216000
"2019-10-25 01:31:56","2019-10-25",74.4,1571967116000
"2019-10-25 01:46:56","2019-10-25",74.2,1571968016000
"2019-10-25 02:01:55","2019-10-25",74.0,1571968915000
"2019-10-25 02:16:55","2019-10-25",73.7,1571969815000
"2019-10-25 02:31:55","2019-10-25",73.3,1571970715000
"2019-10-25 02:46:55","2019-10-25",73.2,1571971615000
"2019-10-25 03:01:55","2019-10-25",73.1,1571972515000
"2019-10-25 03:16:55","2019-10-25",73.1,1571973415000
"2019-10-25 03:31:55","2019-10-25",73.0,1571974315000
"2019-10-25 03:46:55","2019-10-25",72.7,1571975215000
"2019-10-25 04:01:55","2019-10-25",72.7,1571976115000
"2019-10-25 04:16:55","2019-10-25",72.4,1571977015000
"2019-10-25 04:31:55","2019-10-25",72.1,1571977915000
"2019-10-25 04:46:55","2019-10-25",72.5,1571978815000
"2019-10-25 05:01:55","2019-10-25",72.1,1571979715000
"2019-10-25 05:16:55","2019-10-25",72.6,1571980615000
"2019-10-25 05:31:55","2019-10-25",71.7,1571981515000
"2019-10-25 05:46:55","2019-10-25",72.3,1571982415000
"2019-10-25 06:01:55","2019-10-25",72.4,1571983315000
"2019-10-25 06:16:55","2019-10-25",72.6,1571984215000
"2019-10-25 06:31:56","2019-10-25",72.8,1571985116000
"2019-10-25 06:46:55","2019-10-25",73.6,1571986015000
"2019-10-25 07:01:55","2019-10-25",73.5,1571986915000
"2019-10-25 07:16:56","2019-10-25",73.7,1571987816000
"2019-10-25 07:31:55","2019-10-25",74.0,1571988715000
"2019-10-25 07:46:55","2019-10-25",74.6,1571989615000
"2019-10-25 08:01:55","2019-10-25",74.6,1571990515000
"2019-10-25 08:16:55","2019-10-25",74.7,1571991415000
"2019-10-25 08:31:55","2019-10-25",75.2,1571992315000
"2019-10-25 08:46:55","2019-10-25",75.7,1571993215000
"2019-10-25 09:01:56","2019-10-25",75.8,1571994116000
"2019-10-25 09:16:56","2019-10-25",75.9,1571995016000
"2019-10-25 09:31:56","2019-10-25",76.2,1571995916000
"2019-10-25 09:46:55","2019-10-25",76.4,1571996815000
"2019-10-25 10:01:55","2019-10-25",76.2,1571997715000
"2019-10-25 10:16:55","2019-10-25",75.7,1571998615000
"2019-10-25 10:31:56","2019-10-25",75.9,1571999516000
"2019-10-25 10:46:56","2019-10-25",76.2,1572000416000
"2019-10-25 11:01:55","2019-10-25",77.1,1572001315000
"2019-10-25 11:16:55","2019-10-25",76.6,1572002215000
"2019-10-25 11:31:55","2019-10-25",76.8,1572003115000
"2019-10-25 11:46:55","2019-10-25",77.0,1572004015000
"2019-10-25 12:01:55","2019-10-25",76.9,1572004915000
"2019-10-25 12:16:56","2019-10-25",76.8,1572005816000
"2019-10-25 12:31:55","2019-10-25",75.8,1572006715000
"2019-10-25 12:46:55","2019-10-25",75.4,1572007615000
"2019-10-25 13:01:55","2019-10-25",76.2,1572008515000
"2019-10-25 13:16:55","2019-10-25",76.0,1572009415000
"2019-10-25 13:31:55","2019-10-25",76.1,1572010315000
"2019-10-25 13:46:55","2019-10-25",76.2,1572011215000
"2019-10-25 14:01:56","2019-10-25",75.9,1572012116000
"2019-10-25 14:16:55","2019-10-25",75.3,1572013015000
"2019-10-25 14:31:55","2019-10-25",74.9,1572013915000
"2019-10-25 14:46:56","2019-10-25",74.8,1572014816000
"2019-10-25 15:01:55","2019-10-25",74.8,1572015715000
"2019-10-25 15:16:55","2019-10-25",73.8,1572016615000
"2019-10-25 15:31:55","2019-10-25",74.2,1572017515000
"2019-10-25 15:46:55","2019-10-25",74.0,1572018415000
"2019-10-25 16:01:55","2019-10-25",74.3,1572019315000
"2019-10-25 16:16:55","2019-10-25",74.7,1572020215000
"2019-10-25 16:31:56","2019-10-25",74.0,1572021116000
"2019-10-25 16:46:55","2019-10-25",73.5,1572022015000
"2019-10-25 17:01:55","2019-10-25",72.9,1572022915000
"2019-10-25 17:16:55","2019-10-25",73.2,1572023815000
"2019-10-25 17:31:55","2019-10-25",73.3,1572024715000
"2019-10-25 17:46:55","2019-10-25",73.0,1572025615000
"2019-10-25 18:01:55","2019-10-25",73.2,1572026515000
"2019-10-25 18:16:56","2019-10-25",73.6,1572027416000
"2019-10-25 18:31:55","2019-10-25",73.8,1572028315000
"2019-10-25 18:46:55","2019-10-25",74.0,1572029215000
"2019-10-25 19:01:56","2019-10-25",74.5,1572030116000
"2019-10-25 19:16:56","2019-10-25",74.8,1572031016000
"2019-10-25 19:31:55","2019-10-25",75.0,1572031915000
"2019-10-25 19:46:55","2019-10-25",75.0,1572032815000
"2019-10-25 20:01:55","2019-10-25",75.9,1572033715000
"2019-10-25 20:16:55","2019-10-25",76.5,1572034615000
"2019-10-25 20:31:56","2019-10-25",77.1,1572035516000
"2019-10-25 20:46:55","2019-10-25",76.5,1572036415000
"2019-10-25 21:01:56","2019-10-25",76.2,1572037316000
"2019-10-25 21:16:56","2019-10-25",76.7,1572038216000
"2019-10-25 21:31:56","2019-10-25",77.3,1572039116000
"2019-10-25 21:46:55","2019-10-25",77.8,1572040015000
"2019-10-25 22:01:55","2019-10-25",78.1,1572040915000
"2019-10-25 22:16:56","2019-10-25",78.2,1572041816000
"2019-10-25 22:31:55","2019-10-25",78.5,1572042715000
"2019-10-25 22:46:55","2019-10-25",78.4,1572043615000
"2019-10-25 23:01:55","2019-10-25",78.3,1572044515000
"2019-10-25 23:16:55","2019-10-25",79.1,1572045415000
"2019-10-25 23:31:55","2019-10-25",79.5,1572046315000
"2019-10-25 23:46:55","2019-10-25",79.2,1572047215000
"2019-10-26 00:01:55","2019-10-26",79.5,1572048115000
"2019-10-26 00:16:56","2019-10-26",79.2,1572049016000
"2019-10-26 00:31:55","2019-10-26",79.5,1572049915000
"2019-10-26 00:46:55","2019-10-26",79.2,1572050815000
"2019-10-26 01:01:55","2019-10-26",79.2,1572051715000
"2019-10-26 01:16:55","2019-10-26",79.1,1572052615000
"2019-10-26 01:31:55","2019-10-26",79.3,1572053515000
"2019-10-26 01:46:55","2019-10-26",78.9,1572054415000
"2019-10-26 02:01:55","2019-10-26",78.6,1572055315000
"2019-10-26 02:16:55","2019-10-26",78.3,1572056215000
"2019-10-26 02:31:55","2019-10-26",77.8,1572057115000
"2019-10-26 02:46:55","2019-10-26",77.7,1572058015000
"2019-10-26 03:01:55","2019-10-26",77.7,1572058915000
"2019-10-26 03:16:55","2019-10-26",77.5,1572059815000
"2019-10-26 03:31:55","2019-10-26",77.2,1572060715000
"2019-10-26 03:46:55","2019-10-26",76.9,1572061615000
"2019-10-26 04:01:55","2019-10-26",76.6,1572062515000
"2019-10-26 04:16:55","2019-10-26",76.5,1572063415000
"2019-10-26 04:31:55","2019-10-26",76.2,1572064315000
"2019-10-26 04:46:55","2019-10-26",76.5,1572065215000
"2019-10-26 05:01:55","2019-10-26",76.3,1572066115000
"2019-10-26 05:16:55","2019-10-26",76.4,1572067015000
"2019-10-26 05:31:55","2019-10-26",76.0,1572067915000
"2019-10-26 05:46:55","2019-10-26",75.6,1572068815000
"2019-10-26 06:01:55","2019-10-26",75.5,1572069715000
"2019-10-26 06:16:55","2019-10-26",76.1,1572070615000
"2019-10-26 06:31:55","2019-10-26",76.1,1572071515000
"2019-10-26 06:46:55","2019-10-26",76.2,1572072415000
"2019-10-26 07:01:55","2019-10-26",76.2,1572073315000
"2019-10-26 07:16:56","2019-10-26",76.4,1572074216000
"2019-10-26 07:31:56","2019-10-26",76.6,1572075116000
"2019-10-26 07:46:56","2019-10-26",77.7,1572076016000
"2019-10-26 08:01:56","2019-10-26",78.0,1572076916000
"2019-10-26 08:16:55","2019-10-26",77.7,1572077815000
"2019-10-26 08:31:56","2019-10-26",77.5,1572078716000
"2019-10-26 08:46:56","2019-10-26",78.1,1572079616000
"2019-10-26 09:01:55","2019-10-26",78.7,1572080515000
"2019-10-26 09:16:56","2019-10-26",79.1,1572081416000
"2019-10-26 09:31:56","2019-10-26",79.5,1572082316000
"2019-10-26 09:46:56","2019-10-26",79.5,1572083216000
"2019-10-26 10:01:55","2019-10-26",80.2,1572084115000
"2019-10-26 10:16:56","2019-10-26",80.6,1572085016000
"2019-10-26 10:31:55","2019-10-26",80.7,1572085915000
"2019-10-26 10:46:56","2019-10-26",80.4,1572086816000
"2019-10-26 11:01:55","2019-10-26",81.1,1572087715000
"2019-10-26 11:16:55","2019-10-26",81.1,1572088615000
"2019-10-26 11:31:56","2019-10-26",81.1,1572089516000
"2019-10-26 11:46:56","2019-10-26",81.4,1572090416000
"2019-10-26 12:01:56","2019-10-26",81.5,1572091316000
"2019-10-26 12:16:56","2019-10-26",81.7,1572092216000
"2019-10-26 12:31:56","2019-10-26",81.8,1572093116000
"2019-10-26 12:46:55","2019-10-26",81.8,1572094015000
"2019-10-26 13:01:55","2019-10-26",81.9,1572094915000
"2019-10-26 13:16:55","2019-10-26",82.1,1572095815000
"2019-10-26 13:31:55","2019-10-26",81.3,1572096715000
"2019-10-26 13:46:55","2019-10-26",81.4,1572097615000
"2019-10-26 14:01:55","2019-10-26",81.2,1572098515000
"2019-10-26 14:16:55","2019-10-26",80.9,1572099415000
"2019-10-26 14:31:55","2019-10-26",80.4,1572100315000
"2019-10-26 14:46:55","2019-10-26",80.0,1572101215000
"2019-10-26 15:01:55","2019-10-26",79.7,1572102115000
"2019-10-26 15:16:56","2019-10-26",79.7,1572103016000
"2019-10-26 15:31:55","2019-10-26",79.6,1572103915000
"2019-10-26 15:46:56","2019-10-26",79.1,1572104816000
"2019-10-26 16:01:55","2019-10-26",78.9,1572105715000
"2019-10-26 16:16:56","2019-10-26",78.5,1572106616000
"2019-10-26 16:31:55","2019-10-26",78.4,1572107515000
"2019-10-26 16:46:56","2019-10-26",78.4,1572108416000
"2019-10-26 17:01:55","2019-10-26",78.2,1572109315000
"2019-10-26 17:16:56","2019-10-26",78.1,1572110216000
"2019-10-26 17:31:55","2019-10-26",77.8,1572111115000
"2019-10-26 17:46:56","2019-10-26",77.6,1572112016000
"2019-10-26 18:01:56","2019-10-26",77.5,1572112916000
"2019-10-26 18:16:56","2019-10-26",77.3,1572113816000
"2019-10-26 18:31:56","2019-10-26",75.1,1572114716000
"2019-10-26 18:46:55","2019-10-26",77.2,1572115615000
"2019-10-26 19:01:55","2019-10-26",77.1,1572116515000
"2019-10-26 19:16:55","2019-10-26",77.5,1572117415000
"2019-10-26 19:31:55","2019-10-26",77.4,1572118315000
"2019-10-26 19:46:55","2019-10-26",77.1,1572119215000
"2019-10-26 20:01:55","2019-10-26",77.0,1572120115000
"2019-10-26 20:16:55","2019-10-26",77.3,1572121015000
"2019-10-26 20:31:55","2019-10-26",77.7,1572121915000
"2019-10-26 20:46:55","2019-10-26",78.3,1572122815000
"2019-10-26 21:01:55","2019-10-26",78.7,1572123715000
"2019-10-26 21:16:56","2019-10-26",79.0,1572124616000
"2019-10-26 21:31:55","2019-10-26",79.9,1572125515000
"2019-10-26 21:46:55","2019-10-26",80.5,1572126415000
"2019-10-26 22:01:55","2019-10-26",81.2,1572127315000
"2019-10-26 22:16:55","2019-10-26",81.5,1572128215000
"2019-10-26 22:31:55","2019-10-26",81.6,1572129115000
"2019-10-26 22:46:55","2019-10-26",82.1,1572130015000
"2019-10-26 23:01:55","2019-10-26",82.6,1572130915000
"2019-10-26 23:16:55","2019-10-26",82.3,1572131815000
"2019-10-26 23:31:55","2019-10-26",81.6,1572132715000
"2019-10-26 23:46:55","2019-10-26",82.1,1572133615000
"2019-10-27 00:01:55","2019-10-27",82.8,1572134515000
"2019-10-27 00:16:56","2019-10-27",83.4,1572135416000
"2019-10-27 00:31:56","2019-10-27",83.0,1572136316000
"2019-10-27 00:46:55","2019-10-27",83.0,1572137215000
"2019-10-27 01:01:56","2019-10-27",82.9,1572138116000
"2019-10-27 01:16:55","2019-10-27",82.5,1572139015000
"2019-10-27 01:31:55","2019-10-27",81.8,1572139915000
"2019-10-27 01:46:55","2019-10-27",81.2,1572140815000
"2019-10-27 02:01:55","2019-10-27",81.3,1572141715000
"2019-10-27 02:16:56","2019-10-27",80.7,1572142616000
"2019-10-27 02:31:55","2019-10-27",80.6,1572143515000
"2019-10-27 02:46:55","2019-10-27",80.1,1572144415000
"2019-10-27 03:01:55","2019-10-27",79.9,1572145315000
"2019-10-27 03:16:55","2019-10-27",79.7,1572146215000
"2019-10-27 03:31:55","2019-10-27",79.3,1572147115000
"2019-10-27 03:46:55","2019-10-27",78.9,1572148015000
"2019-10-27 04:01:55","2019-10-27",78.7,1572148915000
"2019-10-27 04:16:55","2019-10-27",78.3,1572149815000
"2019-10-27 04:31:55","2019-10-27",78.2,1572150715000
"2019-10-27 04:46:55","2019-10-27",77.7,1572151615000
"2019-10-27 05:01:55","2019-10-27",77.5,1572152515000
"2019-10-27 05:16:55","2019-10-27",77.1,1572153415000
"2019-10-27 05:31:55","2019-10-27",76.7,1572154315000
"2019-10-27 05:46:55","2019-10-27",76.7,1572155215000
"2019-10-27 06:01:55","2019-10-27",76.5,1572156115000
"2019-10-27 06:16:55","2019-10-27",75.7,1572157015000
"2019-10-27 06:31:56","2019-10-27",75.7,1572157916000
"2019-10-27 06:46:55","2019-10-27",76.5,1572158815000
"2019-10-27 07:01:55","2019-10-27",75.7,1572159715000
"2019-10-27 07:16:55","2019-10-27",76.2,1572160615000
"2019-10-27 07:31:55","2019-10-27",76.5,1572161515000
"2019-10-27 07:46:56","2019-10-27",76.6,1572162416000
"2019-10-27 08:01:55","2019-10-27",76.9,1572163315000
"2019-10-27 08:16:55","2019-10-27",77.1,1572164215000
"2019-10-27 08:31:55","2019-10-27",77.5,1572165115000
"2019-10-27 08:46:56","2019-10-27",77.8,1572166016000
"2019-10-27 09:01:56","2019-10-27",78.3,1572166916000
"2019-10-27 09:16:56","2019-10-27",78.9,1572167816000
"2019-10-27 09:31:55","2019-10-27",79.3,1572168715000
"2019-10-27 09:46:55","2019-10-27",79.7,1572169615000
"2019-10-27 10:01:55","2019-10-27",79.8,1572170515000
"2019-10-27 10:16:55","2019-10-27",80.4,1572171415000
"2019-10-27 10:31:55","2019-10-27",80.8,1572172315000
"2019-10-27 10:46:55","2019-10-27",80.8,1572173215000
"2019-10-27 11:01:55","2019-10-27",81.4,1572174115000
"2019-10-27 11:16:55","2019-10-27",81.3,1572175015000
"2019-10-27 11:31:56","2019-10-27",81.5,1572175916000
"2019-10-27 11:46:56","2019-10-27",81.8,1572176816000
"2019-10-27 12:01:55","2019-10-27",81.8,1572177715000
"2019-10-27 12:16:55","2019-10-27",81.6,1572178615000
"2019-10-27 12:31:55","2019-10-27",81.3,1572179515000
"2019-10-27 12:46:55","2019-10-27",82.5,1572180415000
"2019-10-27 13:01:55","2019-10-27",80.7,1572181315000
"2019-10-27 13:16:55","2019-10-27",81.9,1572182215000
"2019-10-27 13:31:55","2019-10-27",81.9,1572183115000
"2019-10-27 13:46:55","2019-10-27",81.8,1572184015000
"2019-10-27 14:01:56","2019-10-27",81.6,1572184916000
"2019-10-27 14:16:56","2019-10-27",80.5,1572185816000
"2019-10-27 14:31:56","2019-10-27",80.7,1572186716000
"2019-10-27 14:46:56","2019-10-27",80.6,1572187616000
"2019-10-27 15:01:56","2019-10-27",80.7,1572188516000
"2019-10-27 15:16:55","2019-10-27",80.3,1572189415000
"2019-10-27 15:31:56","2019-10-27",80.0,1572190316000
"2019-10-27 15:46:55","2019-10-27",79.5,1572191215000
"2019-10-27 16:01:55","2019-10-27",80.0,1572192115000
"2019-10-27 16:16:55","2019-10-27",79.7,1572193015000
"2019-10-27 16:31:56","2019-10-27",79.7,1572193916000
"2019-10-27 16:46:55","2019-10-27",81.8,1572194815000
"2019-10-27 17:01:56","2019-10-27",78.0,1572195716000
"2019-10-27 17:16:56","2019-10-27",77.3,1572196616000
"2019-10-27 17:31:55","2019-10-27",76.8,1572197515000
"2019-10-27 17:46:55","2019-10-27",76.5,1572198415000
"2019-10-27 18:01:55","2019-10-27",76.3,1572199315000
"2019-10-27 18:16:55","2019-10-27",76.0,1572200215000
"2019-10-27 18:31:56","2019-10-27",75.7,1572201116000
"2019-10-27 18:46:55","2019-10-27",75.3,1572202015000
"2019-10-27 19:01:55","2019-10-27",74.5,1572202915000
"2019-10-27 19:16:55","2019-10-27",75.2,1572203815000
"2019-10-27 19:31:56","2019-10-27",75.1,1572204716000
"2019-10-27 19:46:56","2019-10-27",75.2,1572205616000
"2019-10-27 20:01:55","2019-10-27",75.3,1572206515000
"2019-10-27 20:16:55","2019-10-27",75.2,1572207415000
"2019-10-27 20:31:55","2019-10-27",75.5,1572208315000
"2019-10-27 20:46:55","2019-10-27",75.6,1572209215000
"2019-10-27 21:01:55","2019-10-27",76.4,1572210115000
"2019-10-27 21:16:55","2019-10-27",77.1,1572211015000
"2019-10-27 21:31:55","2019-10-27",77.8,1572211915000
"2019-10-27 21:46:55","2019-10-27",78.3,1572212815000
"2019-10-27 22:01:55","2019-10-27",79.0,1572213715000
"2019-10-27 22:16:55","2019-10-27",79.6,1572214615000
"2019-10-27 22:31:55","2019-10-27",79.8,1572215515000
"2019-10-27 22:46:55","2019-10-27",80.4,1572216415000
"2019-10-27 23:01:55","2019-10-27",80.8,1572217315000
"2019-10-27 23:16:55","2019-10-27",80.8,1572218215000
"2019-10-27 23:31:55","2019-10-27",80.5,1572219115000
"2019-10-27 23:46:55","2019-10-27",81.1,1572220015000
"2019-10-28 00:01:55","2019-10-28",81.3,1572220915000
"2019-10-28 00:16:56","2019-10-28",80.7,1572221816000
"2019-10-28 00:31:55","2019-10-28",80.4,1572222715000
"2019-10-28 00:46:55","2019-10-28",80.9,1572223615000
"2019-10-28 01:01:56","2019-10-28",81.4,1572224516000
"2019-10-28 01:16:56","2019-10-28",81.7,1572225416000
"2019-10-28 01:31:55","2019-10-28",81.6,1572226315000
"2019-10-28 01:46:55","2019-10-28",81.7,1572227215000
"2019-10-28 02:01:55","2019-10-28",81.6,1572228115000
"2019-10-28 02:16:56","2019-10-28",81.4,1572229016000
"2019-10-28 02:31:56","2019-10-28",80.7,1572229916000
"2019-10-28 02:46:55","2019-10-28",80.2,1572230815000
"2019-10-28 03:01:56","2019-10-28",79.8,1572231716000
"2019-10-28 03:16:56","2019-10-28",79.7,1572232616000
"2019-10-28 03:31:55","2019-10-28",79.6,1572233515000
"2019-10-28 03:46:56","2019-10-28",79.0,1572234416000
"2019-10-28 04:01:55","2019-10-28",78.7,1572235315000
"2019-10-28 04:16:56","2019-10-28",78.4,1572236216000
"2019-10-28 04:31:56","2019-10-28",78.0,1572237116000
"2019-10-28 04:46:56","2019-10-28",77.4,1572238016000
"2019-10-28 05:01:55","2019-10-28",77.0,1572238915000
"2019-10-28 05:16:55","2019-10-28",76.7,1572239815000
"2019-10-28 05:31:55","2019-10-28",76.3,1572240715000
"2019-10-28 05:46:56","2019-10-28",76.0,1572241616000
"2019-10-28 06:01:55","2019-10-28",75.6,1572242515000
"2019-10-28 06:16:55","2019-10-28",75.2,1572243415000
"2019-10-28 06:31:55","2019-10-28",74.9,1572244315000
