"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-02-06 21:30:00","2021-02-06",360.0,1612647000000
"2021-02-06 21:45:00","2021-02-06",360.0,1612647900000
"2021-02-06 22:00:00","2021-02-06",366.0,1612648800000
"2021-02-06 22:15:00","2021-02-06",367.0,1612649700000
"2021-02-06 22:30:00","2021-02-06",372.0,1612650600000
"2021-02-06 22:45:00","2021-02-06",379.0,1612651500000
"2021-02-06 23:00:00","2021-02-06",382.0,1612652400000
"2021-02-06 23:15:00","2021-02-06",387.0,1612653300000
"2021-02-06 23:30:00","2021-02-06",389.0,1612654200000
"2021-02-06 23:45:00","2021-02-06",390.0,1612655100000
"2021-02-07 00:00:00","2021-02-07",386.0,1612656000000
"2021-02-07 00:15:00","2021-02-07",387.0,1612656900000
"2021-02-07 00:30:00","2021-02-07",390.0,1612657800000
"2021-02-07 00:45:00","2021-02-07",388.0,1612658700000
"2021-02-07 01:00:00","2021-02-07",391.0,1612659600000
"2021-02-07 01:15:00","2021-02-07",384.0,1612660500000
"2021-02-07 01:30:00","2021-02-07",387.0,1612661400000
"2021-02-07 01:45:00","2021-02-07",386.0,1612662300000
"2021-02-07 02:00:00","2021-02-07",384.0,1612663200000
"2021-02-07 02:15:00","2021-02-07",385.0,1612664100000
"2021-02-07 02:30:00","2021-02-07",384.0,1612665000000
"2021-02-07 02:45:00","2021-02-07",382.0,1612665900000
"2021-02-07 03:00:00","2021-02-07",383.0,1612666800000
"2021-02-07 03:15:00","2021-02-07",385.0,1612667700000
"2021-02-07 03:30:00","2021-02-07",380.0,1612668600000
"2021-02-07 03:45:00","2021-02-07",382.0,1612669500000
"2021-02-07 04:00:00","2021-02-07",381.0,1612670400000
"2021-02-07 04:15:00","2021-02-07",381.0,1612671300000
"2021-02-07 04:30:00","2021-02-07",381.0,1612672200000
"2021-02-07 04:45:00","2021-02-07",382.0,1612673100000
"2021-02-07 05:00:00","2021-02-07",380.0,1612674000000
"2021-02-07 05:15:00","2021-02-07",380.0,1612674900000
"2021-02-07 05:30:00","2021-02-07",380.0,1612675800000
"2021-02-07 05:45:00","2021-02-07",380.0,1612676700000
"2021-02-07 06:00:00","2021-02-07",380.0,1612677600000
"2021-02-07 06:15:00","2021-02-07",375.0,1612678500000
"2021-02-07 06:30:00","2021-02-07",379.0,1612679400000
"2021-02-07 06:45:00","2021-02-07",377.0,1612680300000
"2021-02-07 07:00:00","2021-02-07",377.0,1612681200000
"2021-02-07 07:15:00","2021-02-07",377.0,1612682100000
"2021-02-07 07:30:00","2021-02-07",377.0,1612683000000
"2021-02-07 07:45:00","2021-02-07",375.0,1612683900000
"2021-02-07 08:00:00","2021-02-07",376.0,1612684800000
"2021-02-07 08:15:00","2021-02-07",372.0,1612685700000
"2021-02-07 08:30:00","2021-02-07",368.0,1612686600000
"2021-02-07 08:45:00","2021-02-07",365.0,1612687500000
"2021-02-07 09:00:00","2021-02-07",360.0,1612688400000
"2021-02-07 09:15:00","2021-02-07",353.0,1612689300000
"2021-02-07 09:30:00","2021-02-07",340.0,1612690200000
"2021-02-07 09:45:00","2021-02-07",345.0,1612691100000
"2021-02-07 10:00:00","2021-02-07",346.0,1612692000000
"2021-02-07 10:15:00","2021-02-07",350.0,1612692900000
"2021-02-07 10:30:00","2021-02-07",355.0,1612693800000
"2021-02-07 10:45:00","2021-02-07",363.0,1612694700000
"2021-02-07 11:00:00","2021-02-07",371.0,1612695600000
"2021-02-07 11:15:00","2021-02-07",375.0,1612696500000
"2021-02-07 11:30:00","2021-02-07",382.0,1612697400000
"2021-02-07 11:45:00","2021-02-07",383.0,1612698300000
"2021-02-07 12:00:00","2021-02-07",385.0,1612699200000
"2021-02-07 12:15:00","2021-02-07",387.0,1612700100000
"2021-02-07 12:30:00","2021-02-07",387.0,1612701000000
"2021-02-07 12:45:00","2021-02-07",389.0,1612701900000
"2021-02-07 13:00:00","2021-02-07",387.0,1612702800000
"2021-02-07 13:15:00","2021-02-07",386.0,1612703700000
"2021-02-07 13:30:00","2021-02-07",382.0,1612704600000
"2021-02-07 13:45:00","2021-02-07",382.0,1612705500000
"2021-02-07 14:00:00","2021-02-07",383.0,1612706400000
"2021-02-07 14:15:00","2021-02-07",384.0,1612707300000
"2021-02-07 14:30:00","2021-02-07",379.0,1612708200000
"2021-02-07 14:45:00","2021-02-07",380.0,1612709100000
"2021-02-07 15:00:00","2021-02-07",379.0,1612710000000
"2021-02-07 15:15:00","2021-02-07",378.0,1612710900000
"2021-02-07 15:30:00","2021-02-07",375.0,1612711800000
"2021-02-07 15:45:00","2021-02-07",372.0,1612712700000
"2021-02-07 16:00:00","2021-02-07",371.0,1612713600000
"2021-02-07 16:15:00","2021-02-07",371.0,1612714500000
"2021-02-07 16:30:00","2021-02-07",368.0,1612715400000
"2021-02-07 16:45:00","2021-02-07",367.0,1612716300000
"2021-02-07 17:00:00","2021-02-07",367.0,1612717200000
"2021-02-07 17:15:00","2021-02-07",366.0,1612718100000
"2021-02-07 17:30:00","2021-02-07",362.0,1612719000000
"2021-02-07 17:45:00","2021-02-07",366.0,1612719900000
"2021-02-07 18:00:00","2021-02-07",365.0,1612720800000
"2021-02-07 18:15:00","2021-02-07",367.0,1612721700000
"2021-02-07 18:30:00","2021-02-07",363.0,1612722600000
"2021-02-07 18:45:00","2021-02-07",365.0,1612723500000
"2021-02-07 19:00:00","2021-02-07",366.0,1612724400000
"2021-02-07 19:15:00","2021-02-07",366.0,1612725300000
"2021-02-07 19:30:00","2021-02-07",364.0,1612726200000
"2021-02-07 19:45:00","2021-02-07",364.0,1612727100000
"2021-02-07 20:00:00","2021-02-07",362.0,1612728000000
"2021-02-07 20:15:00","2021-02-07",364.0,1612728900000
"2021-02-07 20:30:00","2021-02-07",364.0,1612729800000
"2021-02-07 20:45:00","2021-02-07",360.0,1612730700000
"2021-02-07 21:00:00","2021-02-07",359.0,1612731600000
"2021-02-07 21:15:00","2021-02-07",360.0,1612732500000
"2021-02-07 21:30:00","2021-02-07",359.0,1612733400000
"2021-02-07 21:45:00","2021-02-07",354.0,1612734300000
"2021-02-07 22:00:00","2021-02-07",349.0,1612735200000
"2021-02-07 22:15:00","2021-02-07",348.0,1612736100000
"2021-02-07 22:30:00","2021-02-07",342.0,1612737000000
"2021-02-07 22:45:00","2021-02-07",342.0,1612737900000
"2021-02-07 23:00:00","2021-02-07",344.0,1612738800000
"2021-02-07 23:15:00","2021-02-07",348.0,1612739700000
"2021-02-07 23:30:00","2021-02-07",355.0,1612740600000
"2021-02-07 23:45:00","2021-02-07",359.0,1612741500000
"2021-02-08 00:00:00","2021-02-08",364.0,1612742400000
"2021-02-08 00:15:00","2021-02-08",367.0,1612743300000
"2021-02-08 00:30:00","2021-02-08",369.0,1612744200000
"2021-02-08 00:45:00","2021-02-08",371.0,1612745100000
"2021-02-08 01:00:00","2021-02-08",374.0,1612746000000
"2021-02-08 01:15:00","2021-02-08",374.0,1612746900000
"2021-02-08 01:30:00","2021-02-08",370.0,1612747800000
"2021-02-08 01:45:00","2021-02-08",371.0,1612748700000
"2021-02-08 02:00:00","2021-02-08",373.0,1612749600000
"2021-02-08 02:15:00","2021-02-08",370.0,1612750500000
"2021-02-08 02:30:00","2021-02-08",366.0,1612751400000
"2021-02-08 02:45:00","2021-02-08",371.0,1612752300000
"2021-02-08 03:00:00","2021-02-08",370.0,1612753200000
"2021-02-08 03:15:00","2021-02-08",367.0,1612754100000
"2021-02-08 03:30:00","2021-02-08",362.0,1612755000000
"2021-02-08 03:45:00","2021-02-08",362.0,1612755900000
"2021-02-08 04:00:00","2021-02-08",363.0,1612756800000
"2021-02-08 04:15:00","2021-02-08",362.0,1612757700000
"2021-02-08 04:30:00","2021-02-08",360.0,1612758600000
"2021-02-08 04:45:00","2021-02-08",363.0,1612759500000
"2021-02-08 05:00:00","2021-02-08",362.0,1612760400000
"2021-02-08 05:15:00","2021-02-08",360.0,1612761300000
"2021-02-08 05:30:00","2021-02-08",362.0,1612762200000
"2021-02-08 05:45:00","2021-02-08",361.0,1612763100000
"2021-02-08 06:00:00","2021-02-08",357.0,1612764000000
"2021-02-08 06:15:00","2021-02-08",359.0,1612764900000
"2021-02-08 06:30:00","2021-02-08",358.0,1612765800000
"2021-02-08 06:45:00","2021-02-08",362.0,1612766700000
"2021-02-08 07:00:00","2021-02-08",360.0,1612767600000
"2021-02-08 07:15:00","2021-02-08",360.0,1612768500000
"2021-02-08 07:30:00","2021-02-08",362.0,1612769400000
"2021-02-08 07:45:00","2021-02-08",362.0,1612770300000
"2021-02-08 08:00:00","2021-02-08",360.0,1612771200000
"2021-02-08 08:15:00","2021-02-08",362.0,1612772100000
"2021-02-08 08:30:00","2021-02-08",357.0,1612773000000
"2021-02-08 08:45:00","2021-02-08",357.0,1612773900000
"2021-02-08 09:00:00","2021-02-08",358.0,1612774800000
"2021-02-08 09:15:00","2021-02-08",360.0,1612775700000
"2021-02-08 09:30:00","2021-02-08",352.0,1612776600000
"2021-02-08 09:45:00","2021-02-08",350.0,1612777500000
"2021-02-08 10:00:00","2021-02-08",345.0,1612778400000
"2021-02-08 10:15:00","2021-02-08",345.0,1612779300000
"2021-02-08 10:30:00","2021-02-08",338.0,1612780200000
"2021-02-08 10:45:00","2021-02-08",338.0,1612781100000
"2021-02-08 11:00:00","2021-02-08",334.0,1612782000000
"2021-02-08 11:15:00","2021-02-08",328.0,1612782900000
"2021-02-08 11:30:00","2021-02-08",332.0,1612783800000
"2021-02-08 11:45:00","2021-02-08",342.0,1612784700000
"2021-02-08 12:00:00","2021-02-08",343.0,1612785600000
"2021-02-08 12:15:00","2021-02-08",348.0,1612786500000
"2021-02-08 12:30:00","2021-02-08",358.0,1612787400000
"2021-02-08 12:45:00","2021-02-08",360.0,1612788300000
"2021-02-08 13:00:00","2021-02-08",363.0,1612789200000
"2021-02-08 13:15:00","2021-02-08",365.0,1612790100000
"2021-02-08 13:30:00","2021-02-08",363.0,1612791000000
"2021-02-08 13:45:00","2021-02-08",367.0,1612791900000
"2021-02-08 14:00:00","2021-02-08",367.0,1612792800000
"2021-02-08 14:15:00","2021-02-08",368.0,1612793700000
"2021-02-08 14:30:00","2021-02-08",362.0,1612794600000
"2021-02-08 14:45:00","2021-02-08",360.0,1612795500000
"2021-02-08 15:00:00","2021-02-08",361.0,1612796400000
"2021-02-08 15:15:00","2021-02-08",364.0,1612797300000
"2021-02-08 15:30:00","2021-02-08",364.0,1612798200000
"2021-02-08 15:45:00","2021-02-08",361.0,1612799100000
"2021-02-08 16:00:00","2021-02-08",360.0,1612800000000
"2021-02-08 16:15:00","2021-02-08",359.0,1612800900000
"2021-02-08 16:30:00","2021-02-08",352.0,1612801800000
"2021-02-08 16:45:00","2021-02-08",351.0,1612802700000
"2021-02-08 17:00:00","2021-02-08",351.0,1612803600000
"2021-02-08 17:15:00","2021-02-08",354.0,1612804500000
"2021-02-08 17:30:00","2021-02-08",353.0,1612805400000
"2021-02-08 17:45:00","2021-02-08",352.0,1612806300000
"2021-02-08 18:00:00","2021-02-08",354.0,1612807200000
"2021-02-08 18:15:00","2021-02-08",355.0,1612808100000
"2021-02-08 18:30:00","2021-02-08",349.0,1612809000000
"2021-02-08 18:45:00","2021-02-08",341.0,1612809900000
"2021-02-08 19:00:00","2021-02-08",343.0,1612810800000
"2021-02-08 19:15:00","2021-02-08",340.0,1612811700000
"2021-02-08 19:30:00","2021-02-08",342.0,1612812600000
"2021-02-08 19:45:00","2021-02-08",342.0,1612813500000
"2021-02-08 20:00:00","2021-02-08",337.0,1612814400000
"2021-02-08 20:15:00","2021-02-08",339.0,1612815300000
"2021-02-08 20:30:00","2021-02-08",345.0,1612816200000
"2021-02-08 20:45:00","2021-02-08",343.0,1612817100000
"2021-02-08 21:00:00","2021-02-08",343.0,1612818000000
"2021-02-08 21:15:00","2021-02-08",339.0,1612818900000
"2021-02-08 21:30:00","2021-02-08",343.0,1612819800000
"2021-02-08 21:45:00","2021-02-08",343.0,1612820700000
"2021-02-08 22:00:00","2021-02-08",339.0,1612821600000
"2021-02-08 22:15:00","2021-02-08",339.0,1612822500000
"2021-02-08 22:30:00","2021-02-08",332.0,1612823400000
"2021-02-08 22:45:00","2021-02-08",323.0,1612824300000
"2021-02-08 23:00:00","2021-02-08",317.0,1612825200000
"2021-02-08 23:15:00","2021-02-08",313.0,1612826100000
"2021-02-08 23:30:00","2021-02-08",310.0,1612827000000
"2021-02-08 23:45:00","2021-02-08",314.0,1612827900000
"2021-02-09 00:00:00","2021-02-09",308.0,1612828800000
"2021-02-09 00:15:00","2021-02-09",306.0,1612829700000
"2021-02-09 00:30:00","2021-02-09",313.0,1612830600000
"2021-02-09 00:45:00","2021-02-09",316.0,1612831500000
"2021-02-09 01:00:00","2021-02-09",324.0,1612832400000
"2021-02-09 01:15:00","2021-02-09",330.0,1612833300000
"2021-02-09 01:30:00","2021-02-09",335.0,1612834200000
"2021-02-09 01:45:00","2021-02-09",335.0,1612835100000
"2021-02-09 02:00:00","2021-02-09",337.0,1612836000000
"2021-02-09 02:15:00","2021-02-09",337.0,1612836900000
"2021-02-09 02:30:00","2021-02-09",337.0,1612837800000
"2021-02-09 02:45:00","2021-02-09",335.0,1612838700000
"2021-02-09 03:00:00","2021-02-09",340.0,1612839600000
"2021-02-09 03:15:00","2021-02-09",338.0,1612840500000
"2021-02-09 03:30:00","2021-02-09",334.0,1612841400000
"2021-02-09 03:45:00","2021-02-09",337.0,1612842300000
"2021-02-09 04:00:00","2021-02-09",338.0,1612843200000
"2021-02-09 04:15:00","2021-02-09",331.0,1612844100000
"2021-02-09 04:30:00","2021-02-09",330.0,1612845000000
"2021-02-09 04:45:00","2021-02-09",331.0,1612845900000
"2021-02-09 05:00:00","2021-02-09",334.0,1612846800000
"2021-02-09 05:15:00","2021-02-09",329.0,1612847700000
"2021-02-09 05:30:00","2021-02-09",332.0,1612848600000
"2021-02-09 05:45:00","2021-02-09",334.0,1612849500000
"2021-02-09 06:00:00","2021-02-09",333.0,1612850400000
"2021-02-09 06:15:00","2021-02-09",330.0,1612851300000
"2021-02-09 06:30:00","2021-02-09",324.0,1612852200000
"2021-02-09 06:45:00","2021-02-09",326.0,1612853100000
"2021-02-09 07:00:00","2021-02-09",325.0,1612854000000
"2021-02-09 07:15:00","2021-02-09",323.0,1612854900000
"2021-02-09 07:30:00","2021-02-09",319.0,1612855800000
"2021-02-09 07:45:00","2021-02-09",320.0,1612856700000
"2021-02-09 08:00:00","2021-02-09",318.0,1612857600000
"2021-02-09 08:15:00","2021-02-09",318.0,1612858500000
"2021-02-09 08:30:00","2021-02-09",322.0,1612859400000
"2021-02-09 08:45:00","2021-02-09",320.0,1612860300000
"2021-02-09 09:00:00","2021-02-09",317.0,1612861200000
"2021-02-09 09:15:00","2021-02-09",317.0,1612862100000
"2021-02-09 09:30:00","2021-02-09",315.0,1612863000000
"2021-02-09 09:45:00","2021-02-09",314.0,1612863900000
"2021-02-09 10:00:00","2021-02-09",303.0,1612864800000
"2021-02-09 10:15:00","2021-02-09",304.0,1612865700000
"2021-02-09 10:30:00","2021-02-09",300.0,1612866600000
"2021-02-09 10:45:00","2021-02-09",301.0,1612867500000
"2021-02-09 11:00:00","2021-02-09",298.0,1612868400000
"2021-02-09 11:15:00","2021-02-09",296.0,1612869300000
"2021-02-09 11:30:00","2021-02-09",297.0,1612870200000
"2021-02-09 11:45:00","2021-02-09",291.0,1612871100000
"2021-02-09 12:00:00","2021-02-09",285.0,1612872000000
"2021-02-09 12:15:00","2021-02-09",276.0,1612872900000
"2021-02-09 12:30:00","2021-02-09",277.0,1612873800000
"2021-02-09 12:45:00","2021-02-09",280.0,1612874700000
"2021-02-09 13:00:00","2021-02-09",287.0,1612875600000
"2021-02-09 13:15:00","2021-02-09",295.0,1612876500000
"2021-02-09 13:30:00","2021-02-09",308.0,1612877400000
"2021-02-09 13:45:00","2021-02-09",312.0,1612878300000
"2021-02-09 14:00:00","2021-02-09",316.0,1612879200000
"2021-02-09 14:15:00","2021-02-09",323.0,1612880100000
"2021-02-09 14:30:00","2021-02-09",326.0,1612881000000
"2021-02-09 14:45:00","2021-02-09",321.0,1612881900000
"2021-02-09 15:00:00","2021-02-09",325.0,1612882800000
"2021-02-09 15:15:00","2021-02-09",321.0,1612883700000
"2021-02-09 15:30:00","2021-02-09",323.0,1612884600000
"2021-02-09 15:45:00","2021-02-09",317.0,1612885500000
"2021-02-09 16:00:00","2021-02-09",315.0,1612886400000
"2021-02-09 16:15:00","2021-02-09",316.0,1612887300000
"2021-02-09 16:30:00","2021-02-09",319.0,1612888200000
"2021-02-09 16:45:00","2021-02-09",314.0,1612889100000
"2021-02-09 17:00:00","2021-02-09",309.0,1612890000000
"2021-02-09 17:15:00","2021-02-09",308.0,1612890900000
"2021-02-09 17:30:00","2021-02-09",311.0,1612891800000
"2021-02-09 17:45:00","2021-02-09",305.0,1612892700000
"2021-02-09 18:00:00","2021-02-09",304.0,1612893600000
"2021-02-09 18:15:00","2021-02-09",304.0,1612894500000
"2021-02-09 18:30:00","2021-02-09",302.0,1612895400000
"2021-02-09 18:45:00","2021-02-09",304.0,1612896300000
"2021-02-09 19:00:00","2021-02-09",304.0,1612897200000
"2021-02-09 19:15:00","2021-02-09",306.0,1612898100000
"2021-02-09 19:30:00","2021-02-09",306.0,1612899000000
"2021-02-09 19:45:00","2021-02-09",304.0,1612899900000
"2021-02-09 20:00:00","2021-02-09",301.0,1612900800000
"2021-02-09 20:15:00","2021-02-09",303.0,1612901700000
"2021-02-09 20:30:00","2021-02-09",305.0,1612902600000
"2021-02-09 20:45:00","2021-02-09",303.0,1612903500000
"2021-02-09 21:00:00","2021-02-09",303.0,1612904400000
"2021-02-09 21:15:00","2021-02-09",305.0,1612905300000
"2021-02-09 21:30:00","2021-02-09",305.0,1612906200000
"2021-02-09 21:45:00","2021-02-09",305.0,1612907100000
"2021-02-09 22:00:00","2021-02-09",305.0,1612908000000
"2021-02-09 22:15:00","2021-02-09",305.0,1612908900000
"2021-02-09 22:30:00","2021-02-09",305.0,1612909800000
"2021-02-09 22:45:00","2021-02-09",305.0,1612910700000
"2021-02-09 23:00:00","2021-02-09",303.0,1612911600000
"2021-02-09 23:15:00","2021-02-09",303.0,1612912500000
"2021-02-09 23:30:00","2021-02-09",303.0,1612913400000
"2021-02-09 23:45:00","2021-02-09",298.0,1612914300000
"2021-02-10 00:00:00","2021-02-10",299.0,1612915200000
"2021-02-10 00:15:00","2021-02-10",293.0,1612916100000
"2021-02-10 00:30:00","2021-02-10",291.0,1612917000000
"2021-02-10 00:45:00","2021-02-10",288.0,1612917900000
"2021-02-10 01:00:00","2021-02-10",286.0,1612918800000
"2021-02-10 01:15:00","2021-02-10",285.0,1612919700000
"2021-02-10 01:30:00","2021-02-10",282.0,1612920600000
"2021-02-10 01:45:00","2021-02-10",286.0,1612921500000
"2021-02-10 02:00:00","2021-02-10",292.0,1612922400000
"2021-02-10 02:15:00","2021-02-10",299.0,1612923300000
"2021-02-10 02:30:00","2021-02-10",303.0,1612924200000
"2021-02-10 02:45:00","2021-02-10",308.0,1612925100000
"2021-02-10 03:00:00","2021-02-10",312.0,1612926000000
"2021-02-10 03:15:00","2021-02-10",310.0,1612926900000
"2021-02-10 03:30:00","2021-02-10",304.0,1612927800000
"2021-02-10 03:45:00","2021-02-10",304.0,1612928700000
"2021-02-10 04:00:00","2021-02-10",306.0,1612929600000
"2021-02-10 04:15:00","2021-02-10",305.0,1612930500000
"2021-02-10 04:30:00","2021-02-10",304.0,1612931400000
"2021-02-10 04:45:00","2021-02-10",299.0,1612932300000
"2021-02-10 05:00:00","2021-02-10",298.0,1612933200000
"2021-02-10 05:15:00","2021-02-10",299.0,1612934100000
"2021-02-10 05:30:00","2021-02-10",298.0,1612935000000
"2021-02-10 05:45:00","2021-02-10",299.0,1612935900000
"2021-02-10 06:00:00","2021-02-10",297.0,1612936800000
"2021-02-10 06:15:00","2021-02-10",294.0,1612937700000
"2021-02-10 06:30:00","2021-02-10",296.0,1612938600000
"2021-02-10 06:45:00","2021-02-10",295.0,1612939500000
"2021-02-10 07:00:00","2021-02-10",295.0,1612940400000
"2021-02-10 07:15:00","2021-02-10",297.0,1612941300000
"2021-02-10 07:30:00","2021-02-10",294.0,1612942200000
"2021-02-10 07:45:00","2021-02-10",292.0,1612943100000
"2021-02-10 08:00:00","2021-02-10",292.0,1612944000000
"2021-02-10 08:15:00","2021-02-10",292.0,1612944900000
"2021-02-10 08:30:00","2021-02-10",291.0,1612945800000
"2021-02-10 08:45:00","2021-02-10",287.0,1612946700000
"2021-02-10 09:00:00","2021-02-10",287.0,1612947600000
"2021-02-10 09:15:00","2021-02-10",287.0,1612948500000
"2021-02-10 09:30:00","2021-02-10",287.0,1612949400000
"2021-02-10 09:45:00","2021-02-10",282.0,1612950300000
"2021-02-10 10:00:00","2021-02-10",270.0,1612951200000
"2021-02-10 10:15:00","2021-02-10",272.0,1612952100000
"2021-02-10 10:30:00","2021-02-10",273.0,1612953000000
"2021-02-10 10:45:00","2021-02-10",274.0,1612953900000
"2021-02-10 11:00:00","2021-02-10",275.0,1612954800000
"2021-02-10 11:15:00","2021-02-10",280.0,1612955700000
"2021-02-10 11:30:00","2021-02-10",276.0,1612956600000
"2021-02-10 11:45:00","2021-02-10",279.0,1612957500000
"2021-02-10 12:00:00","2021-02-10",280.0,1612958400000
"2021-02-10 12:15:00","2021-02-10",282.0,1612959300000
"2021-02-10 12:30:00","2021-02-10",282.0,1612960200000
"2021-02-10 12:45:00","2021-02-10",276.0,1612961100000
"2021-02-10 13:00:00","2021-02-10",274.0,1612962000000
"2021-02-10 13:15:00","2021-02-10",272.0,1612962900000
"2021-02-10 13:30:00","2021-02-10",269.0,1612963800000
"2021-02-10 13:45:00","2021-02-10",261.0,1612964700000
"2021-02-10 14:00:00","2021-02-10",262.0,1612965600000
"2021-02-10 14:15:00","2021-02-10",264.0,1612966500000
"2021-02-10 14:30:00","2021-02-10",275.0,1612967400000
"2021-02-10 14:45:00","2021-02-10",287.0,1612968300000
"2021-02-10 15:00:00","2021-02-10",293.0,1612969200000
"2021-02-10 15:15:00","2021-02-10",290.0,1612970100000
"2021-02-10 15:30:00","2021-02-10",292.0,1612971000000
"2021-02-10 15:45:00","2021-02-10",294.0,1612971900000
"2021-02-10 16:00:00","2021-02-10",294.0,1612972800000
"2021-02-10 16:15:00","2021-02-10",288.0,1612973700000
"2021-02-10 16:30:00","2021-02-10",285.0,1612974600000
"2021-02-10 16:45:00","2021-02-10",285.0,1612975500000
"2021-02-10 17:00:00","2021-02-10",284.0,1612976400000
"2021-02-10 17:15:00","2021-02-10",284.0,1612977300000
"2021-02-10 17:30:00","2021-02-10",279.0,1612978200000
