"datetime","date","ph-i-subdaily","epoch"
"2020-11-13 19:47:11","2020-11-13",7.99,1605296831000
"2020-11-13 20:02:12","2020-11-13",7.99,1605297732000
"2020-11-13 20:17:11","2020-11-13",7.99,1605298631000
"2020-11-13 20:32:11","2020-11-13",7.99,1605299531000
"2020-11-13 20:47:13","2020-11-13",7.99,1605300433000
"2020-11-13 21:02:11","2020-11-13",7.99,1605301331000
"2020-11-13 21:17:11","2020-11-13",8.0,1605302231000
"2020-11-13 21:32:11","2020-11-13",8.0,1605303131000
"2020-11-13 21:47:11","2020-11-13",7.99,1605304031000
"2020-11-13 22:02:11","2020-11-13",7.99,1605304931000
"2020-11-13 22:17:11","2020-11-13",7.99,1605305831000
"2020-11-13 22:32:11","2020-11-13",7.97,1605306731000
"2020-11-13 22:47:11","2020-11-13",7.95,1605307631000
"2020-11-13 23:02:11","2020-11-13",7.96,1605308531000
"2020-11-13 23:17:12","2020-11-13",7.97,1605309432000
"2020-11-13 23:32:11","2020-11-13",7.97,1605310331000
"2020-11-13 23:47:11","2020-11-13",7.96,1605311231000
"2020-11-14 00:02:12","2020-11-14",7.96,1605312132000
"2020-11-14 00:17:12","2020-11-14",7.96,1605313032000
"2020-11-14 00:32:11","2020-11-14",7.96,1605313931000
"2020-11-14 00:47:11","2020-11-14",7.96,1605314831000
"2020-11-14 01:02:11","2020-11-14",7.97,1605315731000
"2020-11-14 01:17:11","2020-11-14",7.96,1605316631000
"2020-11-14 01:32:11","2020-11-14",7.96,1605317531000
"2020-11-14 01:47:11","2020-11-14",7.96,1605318431000
"2020-11-14 02:02:11","2020-11-14",7.96,1605319331000
"2020-11-14 02:17:11","2020-11-14",7.96,1605320231000
"2020-11-14 02:32:12","2020-11-14",7.96,1605321132000
"2020-11-14 02:47:11","2020-11-14",7.96,1605322031000
"2020-11-14 03:02:11","2020-11-14",7.96,1605322931000
"2020-11-14 03:17:11","2020-11-14",7.97,1605323831000
"2020-11-14 03:32:12","2020-11-14",7.97,1605324732000
"2020-11-14 03:47:11","2020-11-14",7.97,1605325631000
"2020-11-14 04:02:11","2020-11-14",7.97,1605326531000
"2020-11-14 04:17:11","2020-11-14",7.97,1605327431000
"2020-11-14 04:32:11","2020-11-14",7.98,1605328331000
"2020-11-14 04:47:11","2020-11-14",7.98,1605329231000
"2020-11-14 05:02:11","2020-11-14",7.98,1605330131000
"2020-11-14 05:17:11","2020-11-14",7.96,1605331031000
"2020-11-14 05:32:11","2020-11-14",7.92,1605331931000
"2020-11-14 05:47:11","2020-11-14",7.91,1605332831000
"2020-11-14 06:02:11","2020-11-14",7.89,1605333731000
"2020-11-14 06:17:11","2020-11-14",7.88,1605334631000
"2020-11-14 06:32:11","2020-11-14",7.86,1605335531000
"2020-11-14 06:47:11","2020-11-14",7.86,1605336431000
"2020-11-14 07:02:11","2020-11-14",7.88,1605337331000
"2020-11-14 07:17:11","2020-11-14",7.9,1605338231000
"2020-11-14 07:32:11","2020-11-14",7.92,1605339131000
"2020-11-14 07:47:11","2020-11-14",7.93,1605340031000
"2020-11-14 08:02:11","2020-11-14",7.95,1605340931000
"2020-11-14 08:17:11","2020-11-14",7.97,1605341831000
"2020-11-14 08:32:11","2020-11-14",7.97,1605342731000
"2020-11-14 08:47:11","2020-11-14",7.99,1605343631000
"2020-11-14 09:02:11","2020-11-14",7.97,1605344531000
"2020-11-14 09:17:11","2020-11-14",7.98,1605345431000
"2020-11-14 09:32:11","2020-11-14",7.97,1605346331000
"2020-11-14 09:47:11","2020-11-14",7.95,1605347231000
"2020-11-14 10:02:11","2020-11-14",7.94,1605348131000
"2020-11-14 10:17:11","2020-11-14",7.91,1605349031000
"2020-11-14 10:32:11","2020-11-14",7.9,1605349931000
"2020-11-14 10:47:11","2020-11-14",7.91,1605350831000
"2020-11-14 11:02:11","2020-11-14",7.93,1605351731000
"2020-11-14 11:17:11","2020-11-14",7.96,1605352631000
"2020-11-14 11:32:14","2020-11-14",7.97,1605353534000
"2020-11-14 11:47:11","2020-11-14",7.98,1605354431000
"2020-11-14 12:02:11","2020-11-14",7.98,1605355331000
"2020-11-14 12:17:13","2020-11-14",7.98,1605356233000
"2020-11-14 12:32:11","2020-11-14",7.98,1605357131000
"2020-11-14 12:47:11","2020-11-14",7.98,1605358031000
"2020-11-14 13:02:11","2020-11-14",7.98,1605358931000
"2020-11-14 13:17:11","2020-11-14",7.98,1605359831000
"2020-11-14 13:32:11","2020-11-14",7.98,1605360731000
"2020-11-14 13:47:11","2020-11-14",7.98,1605361631000
"2020-11-14 14:02:11","2020-11-14",7.98,1605362531000
"2020-11-14 14:17:11","2020-11-14",7.98,1605363431000
"2020-11-14 14:32:11","2020-11-14",7.98,1605364331000
"2020-11-14 14:47:11","2020-11-14",7.98,1605365231000
"2020-11-14 15:02:11","2020-11-14",7.98,1605366131000
"2020-11-14 15:17:11","2020-11-14",7.97,1605367031000
"2020-11-14 15:32:11","2020-11-14",7.96,1605367931000
"2020-11-14 15:47:11","2020-11-14",7.95,1605368831000
"2020-11-14 16:02:11","2020-11-14",7.93,1605369731000
"2020-11-14 16:17:11","2020-11-14",7.93,1605370631000
"2020-11-14 16:32:11","2020-11-14",7.94,1605371531000
"2020-11-14 16:47:11","2020-11-14",7.96,1605372431000
"2020-11-14 17:02:11","2020-11-14",7.98,1605373331000
"2020-11-14 17:17:11","2020-11-14",7.99,1605374231000
"2020-11-14 17:32:11","2020-11-14",7.98,1605375131000
"2020-11-14 17:47:11","2020-11-14",7.94,1605376031000
"2020-11-14 18:02:11","2020-11-14",7.92,1605376931000
"2020-11-14 18:17:11","2020-11-14",7.91,1605377831000
"2020-11-14 18:32:11","2020-11-14",7.9,1605378731000
"2020-11-14 18:47:11","2020-11-14",7.91,1605379631000
"2020-11-14 19:02:11","2020-11-14",7.92,1605380531000
"2020-11-14 19:17:12","2020-11-14",7.93,1605381432000
"2020-11-14 19:32:11","2020-11-14",7.95,1605382331000
"2020-11-14 19:47:11","2020-11-14",7.96,1605383231000
"2020-11-14 20:02:11","2020-11-14",7.97,1605384131000
"2020-11-14 20:17:11","2020-11-14",7.97,1605385031000
"2020-11-14 20:32:11","2020-11-14",7.97,1605385931000
"2020-11-14 20:47:10","2020-11-14",7.97,1605386830000
"2020-11-14 21:02:10","2020-11-14",7.96,1605387730000
"2020-11-14 21:17:10","2020-11-14",7.96,1605388630000
"2020-11-14 21:32:10","2020-11-14",7.96,1605389530000
"2020-11-14 21:47:11","2020-11-14",7.96,1605390431000
"2020-11-14 22:02:11","2020-11-14",7.95,1605391331000
"2020-11-14 22:17:11","2020-11-14",7.96,1605392231000
"2020-11-14 22:32:11","2020-11-14",7.96,1605393131000
"2020-11-14 22:47:11","2020-11-14",7.96,1605394031000
"2020-11-14 23:02:11","2020-11-14",7.96,1605394931000
"2020-11-14 23:17:11","2020-11-14",7.97,1605395831000
"2020-11-14 23:47:10","2020-11-14",7.96,1605397630000
"2020-11-15 00:02:11","2020-11-15",7.95,1605398531000
"2020-11-15 00:17:11","2020-11-15",7.96,1605399431000
"2020-11-15 00:32:11","2020-11-15",7.97,1605400331000
"2020-11-15 00:47:14","2020-11-15",7.97,1605401234000
"2020-11-15 01:02:11","2020-11-15",7.98,1605402131000
"2020-11-15 01:17:11","2020-11-15",7.98,1605403031000
"2020-11-15 01:32:11","2020-11-15",7.98,1605403931000
"2020-11-15 01:47:11","2020-11-15",7.99,1605404831000
"2020-11-15 02:02:11","2020-11-15",7.98,1605405731000
"2020-11-15 02:17:11","2020-11-15",7.99,1605406631000
"2020-11-15 02:32:11","2020-11-15",7.98,1605407531000
"2020-11-15 02:47:13","2020-11-15",7.98,1605408433000
"2020-11-15 03:02:11","2020-11-15",7.98,1605409331000
"2020-11-15 03:17:11","2020-11-15",7.98,1605410231000
"2020-11-15 03:32:12","2020-11-15",7.97,1605411132000
"2020-11-15 03:47:11","2020-11-15",7.97,1605412031000
"2020-11-15 04:02:11","2020-11-15",7.96,1605412931000
"2020-11-15 04:17:11","2020-11-15",7.96,1605413831000
"2020-11-15 04:32:11","2020-11-15",7.96,1605414731000
"2020-11-15 04:47:11","2020-11-15",7.96,1605415631000
"2020-11-15 05:02:11","2020-11-15",7.96,1605416531000
"2020-11-15 05:17:11","2020-11-15",7.94,1605417431000
"2020-11-15 05:32:11","2020-11-15",7.93,1605418331000
"2020-11-15 05:47:11","2020-11-15",7.91,1605419231000
"2020-11-15 06:02:11","2020-11-15",7.85,1605420131000
"2020-11-15 06:17:11","2020-11-15",7.8,1605421031000
"2020-11-15 06:32:11","2020-11-15",7.76,1605421931000
"2020-11-15 06:47:11","2020-11-15",7.73,1605422831000
"2020-11-15 07:02:11","2020-11-15",7.71,1605423731000
"2020-11-15 07:17:14","2020-11-15",7.72,1605424634000
"2020-11-15 07:32:10","2020-11-15",7.74,1605425530000
"2020-11-15 07:47:12","2020-11-15",7.78,1605426432000
"2020-11-15 08:02:11","2020-11-15",7.82,1605427331000
"2020-11-15 08:17:11","2020-11-15",7.84,1605428231000
"2020-11-15 08:32:11","2020-11-15",7.86,1605429131000
"2020-11-15 08:47:11","2020-11-15",7.88,1605430031000
"2020-11-15 09:02:11","2020-11-15",7.9,1605430931000
"2020-11-15 09:17:11","2020-11-15",7.91,1605431831000
"2020-11-15 09:32:11","2020-11-15",7.91,1605432731000
"2020-11-15 09:47:11","2020-11-15",7.93,1605433631000
"2020-11-15 10:02:11","2020-11-15",7.93,1605434531000
"2020-11-15 10:17:11","2020-11-15",7.94,1605435431000
"2020-11-15 10:32:11","2020-11-15",7.92,1605436331000
"2020-11-15 10:47:11","2020-11-15",7.93,1605437231000
"2020-11-15 11:02:11","2020-11-15",7.88,1605438131000
"2020-11-15 11:17:11","2020-11-15",7.88,1605439031000
"2020-11-15 11:32:11","2020-11-15",7.86,1605439931000
"2020-11-15 11:47:11","2020-11-15",7.84,1605440831000
"2020-11-15 12:02:11","2020-11-15",7.79,1605441731000
"2020-11-15 12:17:10","2020-11-15",7.76,1605442630000
"2020-11-15 12:47:10","2020-11-15",7.81,1605444430000
"2020-11-15 13:02:12","2020-11-15",7.86,1605445332000
"2020-11-15 13:17:11","2020-11-15",7.88,1605446231000
"2020-11-15 13:32:12","2020-11-15",7.9,1605447132000
"2020-11-15 13:47:11","2020-11-15",7.89,1605448031000
"2020-11-15 14:02:11","2020-11-15",7.87,1605448931000
"2020-11-15 14:17:11","2020-11-15",7.92,1605449831000
"2020-11-15 14:32:11","2020-11-15",7.91,1605450731000
"2020-11-15 14:47:14","2020-11-15",7.91,1605451634000
"2020-11-15 15:02:11","2020-11-15",7.91,1605452531000
"2020-11-15 15:17:11","2020-11-15",7.88,1605453431000
"2020-11-15 15:32:11","2020-11-15",7.83,1605454331000
"2020-11-15 15:47:11","2020-11-15",7.79,1605455231000
"2020-11-15 16:02:11","2020-11-15",7.78,1605456131000
"2020-11-15 16:17:11","2020-11-15",7.81,1605457031000
"2020-11-15 16:32:10","2020-11-15",7.85,1605457930000
"2020-11-15 16:47:10","2020-11-15",7.87,1605458830000
"2020-11-15 17:02:10","2020-11-15",7.9,1605459730000
"2020-11-15 17:17:10","2020-11-15",7.9,1605460630000
"2020-11-15 17:32:10","2020-11-15",7.89,1605461530000
"2020-11-15 17:47:10","2020-11-15",7.88,1605462430000
"2020-11-15 18:02:10","2020-11-15",7.82,1605463330000
"2020-11-15 18:17:11","2020-11-15",7.76,1605464231000
"2020-11-15 18:32:11","2020-11-15",7.76,1605465131000
"2020-11-15 18:47:10","2020-11-15",7.79,1605466030000
"2020-11-15 19:02:11","2020-11-15",7.82,1605466931000
"2020-11-15 19:17:10","2020-11-15",7.86,1605467830000
"2020-11-15 19:32:11","2020-11-15",7.9,1605468731000
"2020-11-15 19:47:11","2020-11-15",7.92,1605469631000
"2020-11-15 20:02:11","2020-11-15",7.94,1605470531000
"2020-11-15 20:17:10","2020-11-15",7.94,1605471430000
"2020-11-15 20:32:11","2020-11-15",7.95,1605472331000
"2020-11-15 20:47:11","2020-11-15",7.94,1605473231000
"2020-11-15 21:02:11","2020-11-15",7.94,1605474131000
"2020-11-15 21:17:11","2020-11-15",7.94,1605475031000
"2020-11-15 21:32:11","2020-11-15",7.94,1605475931000
"2020-11-15 21:47:11","2020-11-15",7.94,1605476831000
"2020-11-15 22:02:12","2020-11-15",7.94,1605477732000
"2020-11-15 22:32:25","2020-11-15",7.93,1605479545000
"2020-11-15 22:47:11","2020-11-15",7.93,1605480431000
"2020-11-15 23:02:11","2020-11-15",7.93,1605481331000
"2020-11-15 23:17:11","2020-11-15",7.93,1605482231000
"2020-11-15 23:32:11","2020-11-15",7.94,1605483131000
"2020-11-15 23:47:11","2020-11-15",7.92,1605484031000
"2020-11-16 00:02:11","2020-11-16",7.93,1605484931000
"2020-11-16 00:17:11","2020-11-16",7.93,1605485831000
"2020-11-16 00:32:11","2020-11-16",7.92,1605486731000
"2020-11-16 00:47:11","2020-11-16",7.9,1605487631000
"2020-11-16 01:02:11","2020-11-16",7.85,1605488531000
"2020-11-16 01:17:11","2020-11-16",7.83,1605489431000
"2020-11-16 01:32:11","2020-11-16",7.85,1605490331000
"2020-11-16 01:47:11","2020-11-16",7.85,1605491231000
"2020-11-16 02:02:11","2020-11-16",7.86,1605492131000
"2020-11-16 02:17:11","2020-11-16",7.85,1605493031000
"2020-11-16 02:32:11","2020-11-16",7.85,1605493931000
"2020-11-16 02:47:11","2020-11-16",7.85,1605494831000
"2020-11-16 03:02:11","2020-11-16",7.85,1605495731000
"2020-11-16 03:17:12","2020-11-16",7.85,1605496632000
"2020-11-16 03:32:10","2020-11-16",7.85,1605497530000
"2020-11-16 03:47:11","2020-11-16",7.84,1605498431000
"2020-11-16 04:02:10","2020-11-16",7.84,1605499330000
"2020-11-16 04:17:11","2020-11-16",7.87,1605500231000
"2020-11-16 04:32:10","2020-11-16",7.89,1605501130000
"2020-11-16 04:47:11","2020-11-16",7.9,1605502031000
"2020-11-16 05:02:11","2020-11-16",7.91,1605502931000
"2020-11-16 05:17:11","2020-11-16",7.91,1605503831000
"2020-11-16 05:32:11","2020-11-16",7.91,1605504731000
"2020-11-16 05:47:11","2020-11-16",7.9,1605505631000
"2020-11-16 06:02:11","2020-11-16",7.9,1605506531000
"2020-11-16 06:17:12","2020-11-16",7.85,1605507432000
"2020-11-16 06:32:11","2020-11-16",7.81,1605508331000
"2020-11-16 06:47:11","2020-11-16",7.8,1605509231000
"2020-11-16 07:02:11","2020-11-16",7.82,1605510131000
"2020-11-16 07:17:11","2020-11-16",7.85,1605511031000
"2020-11-16 07:32:11","2020-11-16",7.88,1605511931000
"2020-11-16 07:47:11","2020-11-16",7.9,1605512831000
"2020-11-16 08:02:11","2020-11-16",7.92,1605513731000
"2020-11-16 08:17:11","2020-11-16",7.94,1605514631000
"2020-11-16 08:32:11","2020-11-16",7.94,1605515531000
"2020-11-16 08:47:11","2020-11-16",7.95,1605516431000
"2020-11-16 09:02:11","2020-11-16",7.95,1605517331000
"2020-11-16 09:17:11","2020-11-16",7.95,1605518231000
"2020-11-16 09:32:11","2020-11-16",7.95,1605519131000
"2020-11-16 09:47:11","2020-11-16",7.96,1605520031000
"2020-11-16 10:02:11","2020-11-16",7.96,1605520931000
"2020-11-16 10:17:11","2020-11-16",7.96,1605521831000
"2020-11-16 10:32:11","2020-11-16",7.97,1605522731000
"2020-11-16 10:47:11","2020-11-16",7.97,1605523631000
"2020-11-16 11:02:11","2020-11-16",7.96,1605524531000
"2020-11-16 11:17:11","2020-11-16",7.97,1605525431000
"2020-11-16 11:32:11","2020-11-16",7.97,1605526331000
"2020-11-16 11:47:11","2020-11-16",7.96,1605527231000
"2020-11-16 12:02:11","2020-11-16",7.96,1605528131000
"2020-11-16 12:17:11","2020-11-16",7.95,1605529031000
"2020-11-16 12:32:10","2020-11-16",7.95,1605529930000
"2020-11-16 12:47:10","2020-11-16",7.94,1605530830000
"2020-11-16 13:02:11","2020-11-16",7.92,1605531731000
"2020-11-16 13:17:11","2020-11-16",7.93,1605532631000
"2020-11-16 13:32:11","2020-11-16",7.93,1605533531000
"2020-11-16 13:47:11","2020-11-16",7.93,1605534431000
"2020-11-16 14:02:11","2020-11-16",7.93,1605535331000
"2020-11-16 14:17:11","2020-11-16",7.93,1605536231000
"2020-11-16 14:32:11","2020-11-16",7.93,1605537131000
"2020-11-16 14:47:11","2020-11-16",7.93,1605538031000
"2020-11-16 15:02:11","2020-11-16",7.94,1605538931000
"2020-11-16 15:17:11","2020-11-16",7.93,1605539831000
"2020-11-16 15:32:11","2020-11-16",7.93,1605540731000
"2020-11-16 15:47:11","2020-11-16",7.94,1605541631000
"2020-11-16 16:02:11","2020-11-16",7.95,1605542531000
"2020-11-16 16:17:11","2020-11-16",7.95,1605543431000
"2020-11-16 16:32:11","2020-11-16",7.95,1605544331000
"2020-11-16 16:47:11","2020-11-16",7.96,1605545231000
"2020-11-16 17:02:11","2020-11-16",7.97,1605546131000
"2020-11-16 17:17:11","2020-11-16",7.97,1605547031000
"2020-11-16 17:32:11","2020-11-16",7.97,1605547931000
"2020-11-16 17:47:11","2020-11-16",7.96,1605548831000
"2020-11-16 18:02:11","2020-11-16",7.95,1605549731000
"2020-11-16 18:17:11","2020-11-16",7.93,1605550631000
"2020-11-16 18:32:11","2020-11-16",7.91,1605551531000
"2020-11-16 18:47:11","2020-11-16",7.91,1605552431000
"2020-11-16 19:02:11","2020-11-16",7.91,1605553331000
"2020-11-16 19:17:11","2020-11-16",7.91,1605554231000
"2020-11-16 19:32:11","2020-11-16",7.9,1605555131000
"2020-11-16 19:47:11","2020-11-16",7.9,1605556031000
"2020-11-16 20:02:11","2020-11-16",7.91,1605556931000
"2020-11-16 20:17:11","2020-11-16",7.92,1605557831000
"2020-11-16 20:32:11","2020-11-16",7.92,1605558731000
"2020-11-16 20:47:11","2020-11-16",7.92,1605559631000
"2020-11-16 21:02:11","2020-11-16",7.92,1605560531000
"2020-11-16 21:17:11","2020-11-16",7.92,1605561431000
"2020-11-16 21:32:11","2020-11-16",7.93,1605562331000
"2020-11-16 21:47:10","2020-11-16",7.93,1605563230000
"2020-11-16 22:02:11","2020-11-16",7.92,1605564131000
"2020-11-16 22:17:11","2020-11-16",7.92,1605565031000
"2020-11-16 22:32:11","2020-11-16",7.92,1605565931000
"2020-11-16 22:47:11","2020-11-16",7.92,1605566831000
"2020-11-16 23:02:11","2020-11-16",7.92,1605567731000
"2020-11-16 23:17:11","2020-11-16",7.91,1605568631000
"2020-11-16 23:32:11","2020-11-16",7.91,1605569531000
"2020-11-16 23:47:11","2020-11-16",7.92,1605570431000
"2020-11-17 00:02:11","2020-11-17",7.92,1605571331000
"2020-11-17 00:17:11","2020-11-17",7.92,1605572231000
"2020-11-17 00:32:11","2020-11-17",7.93,1605573131000
"2020-11-17 00:47:11","2020-11-17",7.93,1605574031000
"2020-11-17 01:02:11","2020-11-17",7.93,1605574931000
"2020-11-17 01:17:11","2020-11-17",7.93,1605575831000
"2020-11-17 01:32:11","2020-11-17",7.92,1605576731000
"2020-11-17 01:47:11","2020-11-17",7.92,1605577631000
"2020-11-17 02:02:11","2020-11-17",7.93,1605578531000
"2020-11-17 02:17:11","2020-11-17",7.94,1605579431000
"2020-11-17 02:32:11","2020-11-17",7.94,1605580331000
"2020-11-17 02:47:11","2020-11-17",7.94,1605581231000
"2020-11-17 03:02:11","2020-11-17",7.94,1605582131000
"2020-11-17 03:17:11","2020-11-17",7.94,1605583031000
"2020-11-17 03:32:11","2020-11-17",7.94,1605583931000
"2020-11-17 03:47:11","2020-11-17",7.94,1605584831000
"2020-11-17 04:02:11","2020-11-17",7.94,1605585731000
"2020-11-17 04:17:11","2020-11-17",7.94,1605586631000
"2020-11-17 04:32:11","2020-11-17",7.93,1605587531000
"2020-11-17 04:47:11","2020-11-17",7.92,1605588431000
"2020-11-17 05:02:11","2020-11-17",7.92,1605589331000
"2020-11-17 05:17:11","2020-11-17",7.92,1605590231000
"2020-11-17 05:32:11","2020-11-17",7.92,1605591131000
"2020-11-17 05:47:11","2020-11-17",7.91,1605592031000
"2020-11-17 06:02:11","2020-11-17",7.91,1605592931000
"2020-11-17 06:17:11","2020-11-17",7.9,1605593831000
"2020-11-17 06:32:12","2020-11-17",7.9,1605594732000
"2020-11-17 06:47:11","2020-11-17",7.89,1605595631000
"2020-11-17 07:02:11","2020-11-17",7.85,1605596531000
"2020-11-17 07:17:11","2020-11-17",7.8,1605597431000
"2020-11-17 07:32:11","2020-11-17",7.81,1605598331000
"2020-11-17 07:47:11","2020-11-17",7.83,1605599231000
"2020-11-17 08:02:11","2020-11-17",7.85,1605600131000
"2020-11-17 08:17:11","2020-11-17",7.87,1605601031000
"2020-11-17 08:32:11","2020-11-17",7.88,1605601931000
"2020-11-17 08:47:12","2020-11-17",7.89,1605602832000
"2020-11-17 09:02:13","2020-11-17",7.89,1605603733000
"2020-11-17 09:17:11","2020-11-17",7.89,1605604631000
"2020-11-17 09:32:11","2020-11-17",7.89,1605605531000
"2020-11-17 09:47:11","2020-11-17",7.89,1605606431000
"2020-11-17 10:02:11","2020-11-17",7.88,1605607331000
"2020-11-17 10:17:11","2020-11-17",7.88,1605608231000
"2020-11-17 10:32:11","2020-11-17",7.88,1605609131000
"2020-11-17 10:47:11","2020-11-17",7.88,1605610031000
"2020-11-17 11:02:11","2020-11-17",7.88,1605610931000
"2020-11-17 11:17:11","2020-11-17",7.88,1605611831000
"2020-11-17 11:32:11","2020-11-17",7.88,1605612731000
"2020-11-17 11:47:11","2020-11-17",7.87,1605613631000
"2020-11-17 12:02:11","2020-11-17",7.87,1605614531000
"2020-11-17 12:17:11","2020-11-17",7.89,1605615431000
"2020-11-17 12:32:11","2020-11-17",7.88,1605616331000
"2020-11-17 12:47:11","2020-11-17",7.88,1605617231000
"2020-11-17 13:02:11","2020-11-17",7.88,1605618131000
"2020-11-17 13:17:11","2020-11-17",7.89,1605619031000
"2020-11-17 13:32:11","2020-11-17",7.89,1605619931000
"2020-11-17 13:47:11","2020-11-17",7.89,1605620831000
"2020-11-17 14:02:11","2020-11-17",7.89,1605621731000
"2020-11-17 14:17:11","2020-11-17",7.88,1605622631000
"2020-11-17 14:32:11","2020-11-17",7.87,1605623531000
"2020-11-17 14:47:11","2020-11-17",7.87,1605624431000
"2020-11-17 15:02:11","2020-11-17",7.87,1605625331000
"2020-11-17 15:17:11","2020-11-17",7.89,1605626231000
"2020-11-17 15:32:11","2020-11-17",7.89,1605627131000
"2020-11-17 15:47:11","2020-11-17",7.88,1605628031000
"2020-11-17 16:02:11","2020-11-17",7.88,1605628931000
"2020-11-17 16:17:11","2020-11-17",7.88,1605629831000
"2020-11-17 16:32:11","2020-11-17",7.87,1605630731000
"2020-11-17 16:47:11","2020-11-17",7.87,1605631631000
"2020-11-17 17:02:11","2020-11-17",7.88,1605632531000
"2020-11-17 17:17:11","2020-11-17",7.88,1605633431000
"2020-11-17 17:32:11","2020-11-17",7.88,1605634331000
"2020-11-17 17:47:13","2020-11-17",7.88,1605635233000
"2020-11-17 18:02:11","2020-11-17",7.88,1605636131000
"2020-11-17 18:17:11","2020-11-17",7.87,1605637031000
"2020-11-17 18:32:11","2020-11-17",7.87,1605637931000
"2020-11-17 18:47:11","2020-11-17",7.86,1605638831000
"2020-11-17 19:02:11","2020-11-17",7.86,1605639731000
"2020-11-17 19:17:11","2020-11-17",7.82,1605640631000
"2020-11-17 19:32:12","2020-11-17",7.77,1605641532000
"2020-11-17 19:47:11","2020-11-17",7.77,1605642431000
"2020-11-17 20:02:11","2020-11-17",7.79,1605643331000
"2020-11-17 20:17:11","2020-11-17",7.81,1605644231000
"2020-11-17 20:47:11","2020-11-17",7.84,1605646031000
