"datetime","date","do-i-subdaily-pct","epoch"
"2021-05-19 16:02:11","2021-05-19",104.0,1621440131000
"2021-05-19 16:17:11","2021-05-19",104.2,1621441031000
"2021-05-19 16:32:11","2021-05-19",104.2,1621441931000
"2021-05-19 16:47:11","2021-05-19",104.1,1621442831000
"2021-05-19 17:02:11","2021-05-19",104.2,1621443731000
"2021-05-19 17:17:11","2021-05-19",104.0,1621444631000
"2021-05-19 17:32:11","2021-05-19",103.8,1621445531000
"2021-05-19 17:47:11","2021-05-19",103.8,1621446431000
"2021-05-19 18:02:11","2021-05-19",103.8,1621447331000
"2021-05-19 18:17:11","2021-05-19",103.9,1621448231000
"2021-05-19 18:32:11","2021-05-19",103.5,1621449131000
"2021-05-19 18:47:11","2021-05-19",102.9,1621450031000
"2021-05-19 19:02:13","2021-05-19",103.5,1621450933000
"2021-05-19 19:17:11","2021-05-19",103.5,1621451831000
"2021-05-19 19:32:11","2021-05-19",103.1,1621452731000
"2021-05-19 19:47:11","2021-05-19",102.3,1621453631000
"2021-05-19 20:02:11","2021-05-19",96.8,1621454531000
"2021-05-19 20:17:11","2021-05-19",99.6,1621455431000
"2021-05-19 20:32:11","2021-05-19",100.4,1621456331000
"2021-05-19 20:47:11","2021-05-19",100.4,1621457231000
"2021-05-19 21:02:13","2021-05-19",100.1,1621458133000
"2021-05-19 21:17:11","2021-05-19",99.8,1621459031000
"2021-05-19 21:32:11","2021-05-19",99.5,1621459931000
"2021-05-19 21:47:11","2021-05-19",99.5,1621460831000
"2021-05-19 22:02:11","2021-05-19",99.2,1621461731000
"2021-05-19 22:17:11","2021-05-19",99.0,1621462631000
"2021-05-19 22:32:11","2021-05-19",98.8,1621463531000
"2021-05-19 22:47:13","2021-05-19",98.0,1621464433000
"2021-05-19 23:02:11","2021-05-19",97.7,1621465331000
"2021-05-19 23:17:11","2021-05-19",97.9,1621466231000
"2021-05-19 23:32:11","2021-05-19",98.3,1621467131000
"2021-05-19 23:47:13","2021-05-19",98.2,1621468033000
"2021-05-20 00:02:11","2021-05-20",98.1,1621468931000
"2021-05-20 00:17:11","2021-05-20",98.4,1621469831000
"2021-05-20 00:32:11","2021-05-20",98.5,1621470731000
"2021-05-20 00:47:13","2021-05-20",98.7,1621471633000
"2021-05-20 01:02:11","2021-05-20",98.9,1621472531000
"2021-05-20 01:17:11","2021-05-20",98.9,1621473431000
"2021-05-20 01:32:11","2021-05-20",99.0,1621474331000
"2021-05-20 01:47:11","2021-05-20",99.0,1621475231000
"2021-05-20 02:02:11","2021-05-20",99.0,1621476131000
"2021-05-20 02:17:11","2021-05-20",99.1,1621477031000
"2021-05-20 02:32:11","2021-05-20",99.1,1621477931000
"2021-05-20 02:47:11","2021-05-20",98.9,1621478831000
"2021-05-20 03:02:11","2021-05-20",98.8,1621479731000
"2021-05-20 03:17:11","2021-05-20",98.7,1621480631000
"2021-05-20 03:32:11","2021-05-20",98.8,1621481531000
"2021-05-20 03:47:11","2021-05-20",98.7,1621482431000
"2021-05-20 04:02:11","2021-05-20",98.7,1621483331000
"2021-05-20 04:17:11","2021-05-20",98.8,1621484231000
"2021-05-20 04:32:11","2021-05-20",98.8,1621485131000
"2021-05-20 04:47:11","2021-05-20",98.7,1621486031000
"2021-05-20 05:02:11","2021-05-20",98.7,1621486931000
"2021-05-20 05:17:11","2021-05-20",98.7,1621487831000
"2021-05-20 05:32:11","2021-05-20",98.7,1621488731000
"2021-05-20 05:47:11","2021-05-20",98.3,1621489631000
"2021-05-20 06:02:11","2021-05-20",98.2,1621490531000
"2021-05-20 06:17:11","2021-05-20",98.2,1621491431000
"2021-05-20 06:32:11","2021-05-20",98.2,1621492331000
"2021-05-20 06:47:11","2021-05-20",97.7,1621493231000
"2021-05-20 07:02:14","2021-05-20",97.9,1621494134000
"2021-05-20 07:17:11","2021-05-20",96.4,1621495031000
"2021-05-20 07:32:11","2021-05-20",96.0,1621495931000
"2021-05-20 07:47:11","2021-05-20",96.9,1621496831000
"2021-05-20 08:02:13","2021-05-20",96.8,1621497733000
"2021-05-20 08:17:11","2021-05-20",97.5,1621498631000
"2021-05-20 08:32:11","2021-05-20",98.0,1621499531000
"2021-05-20 08:47:11","2021-05-20",98.3,1621500431000
"2021-05-20 09:02:11","2021-05-20",96.2,1621501331000
"2021-05-20 09:17:11","2021-05-20",97.4,1621502231000
"2021-05-20 09:32:11","2021-05-20",98.2,1621503131000
"2021-05-20 09:47:11","2021-05-20",98.5,1621504031000
"2021-05-20 10:02:11","2021-05-20",98.5,1621504931000
"2021-05-20 10:17:11","2021-05-20",98.8,1621505831000
"2021-05-20 10:32:11","2021-05-20",99.0,1621506731000
"2021-05-20 10:47:11","2021-05-20",99.0,1621507631000
"2021-05-20 11:02:11","2021-05-20",99.0,1621508531000
"2021-05-20 11:17:11","2021-05-20",98.7,1621509431000
"2021-05-20 11:32:12","2021-05-20",98.5,1621510332000
"2021-05-20 11:47:11","2021-05-20",97.8,1621511231000
"2021-05-20 12:02:11","2021-05-20",98.0,1621512131000
"2021-05-20 12:17:11","2021-05-20",98.5,1621513031000
"2021-05-20 12:32:11","2021-05-20",99.2,1621513931000
"2021-05-20 12:47:11","2021-05-20",99.6,1621514831000
"2021-05-20 13:02:11","2021-05-20",100.0,1621515731000
"2021-05-20 13:17:11","2021-05-20",100.3,1621516631000
"2021-05-20 13:32:11","2021-05-20",100.9,1621517531000
"2021-05-20 13:47:11","2021-05-20",101.3,1621518431000
"2021-05-20 14:02:11","2021-05-20",101.4,1621519331000
"2021-05-20 14:17:11","2021-05-20",101.6,1621520231000
"2021-05-20 14:32:11","2021-05-20",101.9,1621521131000
"2021-05-20 14:47:11","2021-05-20",102.0,1621522031000
"2021-05-20 15:02:11","2021-05-20",102.1,1621522931000
"2021-05-20 15:17:11","2021-05-20",102.3,1621523831000
"2021-05-20 15:32:11","2021-05-20",102.3,1621524731000
"2021-05-20 15:47:11","2021-05-20",102.5,1621525631000
"2021-05-20 16:02:11","2021-05-20",102.4,1621526531000
"2021-05-20 16:17:11","2021-05-20",102.4,1621527431000
"2021-05-20 16:32:11","2021-05-20",102.5,1621528331000
"2021-05-20 16:47:11","2021-05-20",102.5,1621529231000
"2021-05-20 17:02:11","2021-05-20",102.5,1621530131000
"2021-05-20 17:17:11","2021-05-20",102.4,1621531031000
"2021-05-20 17:32:11","2021-05-20",102.4,1621531931000
"2021-05-20 17:47:11","2021-05-20",102.2,1621532831000
"2021-05-20 18:02:11","2021-05-20",102.4,1621533731000
"2021-05-20 18:17:11","2021-05-20",102.2,1621534631000
"2021-05-20 18:32:11","2021-05-20",102.1,1621535531000
"2021-05-20 18:47:11","2021-05-20",101.9,1621536431000
"2021-05-20 19:02:11","2021-05-20",101.8,1621537331000
"2021-05-20 19:17:11","2021-05-20",101.7,1621538231000
"2021-05-20 19:32:11","2021-05-20",101.5,1621539131000
"2021-05-20 19:47:12","2021-05-20",101.5,1621540032000
"2021-05-20 20:02:11","2021-05-20",101.3,1621540931000
"2021-05-20 20:17:11","2021-05-20",101.3,1621541831000
"2021-05-20 20:32:11","2021-05-20",101.2,1621542731000
"2021-05-20 20:47:11","2021-05-20",101.0,1621543631000
"2021-05-20 21:02:11","2021-05-20",100.7,1621544531000
"2021-05-20 21:17:11","2021-05-20",99.7,1621545431000
"2021-05-20 21:32:11","2021-05-20",96.6,1621546331000
"2021-05-20 21:47:12","2021-05-20",98.4,1621547232000
"2021-05-20 22:02:11","2021-05-20",98.5,1621548131000
"2021-05-20 22:17:11","2021-05-20",98.1,1621549031000
"2021-05-20 22:32:11","2021-05-20",97.9,1621549931000
"2021-05-20 22:47:11","2021-05-20",97.7,1621550831000
"2021-05-20 23:02:11","2021-05-20",97.6,1621551731000
"2021-05-20 23:17:11","2021-05-20",97.5,1621552631000
"2021-05-20 23:32:12","2021-05-20",97.3,1621553532000
"2021-05-20 23:47:11","2021-05-20",96.1,1621554431000
"2021-05-21 00:02:11","2021-05-21",95.9,1621555331000
"2021-05-21 00:17:11","2021-05-21",96.1,1621556231000
"2021-05-21 00:32:11","2021-05-21",96.6,1621557131000
"2021-05-21 00:47:11","2021-05-21",96.9,1621558031000
"2021-05-21 01:02:11","2021-05-21",97.1,1621558931000
"2021-05-21 01:17:11","2021-05-21",97.3,1621559831000
"2021-05-21 01:32:11","2021-05-21",97.2,1621560731000
"2021-05-21 01:47:11","2021-05-21",97.4,1621561631000
"2021-05-21 02:02:11","2021-05-21",97.4,1621562531000
"2021-05-21 02:17:11","2021-05-21",97.5,1621563431000
"2021-05-21 02:32:11","2021-05-21",97.5,1621564331000
"2021-05-21 02:47:11","2021-05-21",97.4,1621565231000
"2021-05-21 03:02:11","2021-05-21",97.3,1621566131000
"2021-05-21 03:17:11","2021-05-21",97.2,1621567031000
"2021-05-21 03:32:11","2021-05-21",97.0,1621567931000
"2021-05-21 03:47:11","2021-05-21",97.3,1621568831000
"2021-05-21 04:02:13","2021-05-21",97.2,1621569733000
"2021-05-21 04:17:12","2021-05-21",97.4,1621570632000
"2021-05-21 04:32:11","2021-05-21",97.3,1621571531000
"2021-05-21 04:47:11","2021-05-21",97.4,1621572431000
"2021-05-21 05:02:11","2021-05-21",97.3,1621573331000
"2021-05-21 05:17:11","2021-05-21",97.3,1621574231000
"2021-05-21 05:32:11","2021-05-21",97.2,1621575131000
"2021-05-21 05:47:11","2021-05-21",97.3,1621576031000
"2021-05-21 06:02:11","2021-05-21",97.3,1621576931000
"2021-05-21 06:17:11","2021-05-21",97.4,1621577831000
"2021-05-21 06:32:11","2021-05-21",97.6,1621578731000
"2021-05-21 06:47:11","2021-05-21",97.9,1621579631000
"2021-05-21 07:02:11","2021-05-21",98.2,1621580531000
"2021-05-21 07:17:11","2021-05-21",98.4,1621581431000
"2021-05-21 07:32:11","2021-05-21",98.5,1621582331000
"2021-05-21 07:47:11","2021-05-21",98.5,1621583231000
"2021-05-21 08:02:11","2021-05-21",98.6,1621584131000
"2021-05-21 08:17:12","2021-05-21",98.6,1621585032000
"2021-05-21 08:32:11","2021-05-21",98.8,1621585931000
"2021-05-21 08:47:11","2021-05-21",98.3,1621586831000
"2021-05-21 09:02:11","2021-05-21",97.6,1621587731000
"2021-05-21 09:17:11","2021-05-21",97.4,1621588631000
"2021-05-21 09:32:11","2021-05-21",97.2,1621589531000
"2021-05-21 09:47:11","2021-05-21",97.2,1621590431000
"2021-05-21 10:02:11","2021-05-21",97.8,1621591331000
"2021-05-21 10:17:12","2021-05-21",98.8,1621592232000
"2021-05-21 10:32:11","2021-05-21",98.6,1621593131000
"2021-05-21 10:47:11","2021-05-21",97.1,1621594031000
"2021-05-21 11:02:11","2021-05-21",98.1,1621594931000
"2021-05-21 11:17:11","2021-05-21",98.4,1621595831000
"2021-05-21 11:32:11","2021-05-21",98.5,1621596731000
"2021-05-21 11:47:11","2021-05-21",98.5,1621597631000
"2021-05-21 12:02:11","2021-05-21",98.5,1621598531000
"2021-05-21 12:17:11","2021-05-21",98.7,1621599431000
"2021-05-21 12:32:11","2021-05-21",97.4,1621600331000
"2021-05-21 12:47:11","2021-05-21",97.3,1621601231000
"2021-05-21 13:02:11","2021-05-21",97.9,1621602131000
"2021-05-21 13:17:11","2021-05-21",98.5,1621603031000
"2021-05-21 13:32:11","2021-05-21",99.1,1621603931000
"2021-05-21 13:47:11","2021-05-21",99.3,1621604831000
"2021-05-21 14:02:11","2021-05-21",99.5,1621605731000
"2021-05-21 14:17:11","2021-05-21",99.6,1621606631000
"2021-05-21 14:32:11","2021-05-21",99.9,1621607531000
"2021-05-21 14:47:11","2021-05-21",100.2,1621608431000
"2021-05-21 15:02:11","2021-05-21",100.4,1621609331000
"2021-05-21 15:17:11","2021-05-21",100.7,1621610231000
"2021-05-21 15:32:11","2021-05-21",100.9,1621611131000
"2021-05-21 15:47:11","2021-05-21",101.0,1621612031000
"2021-05-21 16:02:11","2021-05-21",101.1,1621612931000
"2021-05-21 16:17:13","2021-05-21",101.1,1621613833000
"2021-05-21 16:32:11","2021-05-21",101.3,1621614731000
"2021-05-21 16:47:11","2021-05-21",101.3,1621615631000
"2021-05-21 17:02:11","2021-05-21",101.3,1621616531000
"2021-05-21 17:17:11","2021-05-21",101.2,1621617431000
"2021-05-21 17:32:11","2021-05-21",101.1,1621618331000
"2021-05-21 17:47:11","2021-05-21",100.9,1621619231000
"2021-05-21 18:02:11","2021-05-21",100.8,1621620131000
"2021-05-21 18:17:11","2021-05-21",100.7,1621621031000
"2021-05-21 18:32:11","2021-05-21",100.6,1621621931000
"2021-05-21 18:47:11","2021-05-21",100.4,1621622831000
"2021-05-21 19:02:11","2021-05-21",100.1,1621623731000
"2021-05-21 19:17:11","2021-05-21",99.9,1621624631000
"2021-05-21 19:32:11","2021-05-21",99.8,1621625531000
"2021-05-21 19:47:11","2021-05-21",99.3,1621626431000
"2021-05-21 20:02:11","2021-05-21",99.5,1621627331000
"2021-05-21 20:17:12","2021-05-21",99.3,1621628232000
"2021-05-21 20:32:11","2021-05-21",99.3,1621629131000
"2021-05-21 20:47:11","2021-05-21",99.1,1621630031000
"2021-05-21 21:02:11","2021-05-21",99.2,1621630931000
"2021-05-21 21:17:11","2021-05-21",98.8,1621631831000
"2021-05-21 21:32:11","2021-05-21",98.4,1621632731000
"2021-05-21 21:47:14","2021-05-21",98.3,1621633634000
"2021-05-21 22:02:11","2021-05-21",98.2,1621634531000
"2021-05-21 22:17:11","2021-05-21",98.3,1621635431000
"2021-05-21 22:32:11","2021-05-21",98.1,1621636331000
"2021-05-21 22:47:11","2021-05-21",95.8,1621637231000
"2021-05-21 23:02:11","2021-05-21",94.5,1621638131000
"2021-05-21 23:17:11","2021-05-21",95.7,1621639031000
"2021-05-21 23:32:11","2021-05-21",95.8,1621639931000
"2021-05-21 23:47:11","2021-05-21",95.6,1621640831000
"2021-05-22 00:02:11","2021-05-22",95.6,1621641731000
"2021-05-22 00:17:11","2021-05-22",95.3,1621642631000
"2021-05-22 00:32:11","2021-05-22",95.4,1621643531000
"2021-05-22 00:47:11","2021-05-22",94.9,1621644431000
"2021-05-22 01:02:11","2021-05-22",94.2,1621645331000
"2021-05-22 01:17:11","2021-05-22",94.5,1621646231000
"2021-05-22 01:32:11","2021-05-22",95.0,1621647131000
"2021-05-22 01:47:11","2021-05-22",95.3,1621648031000
"2021-05-22 02:02:13","2021-05-22",95.5,1621648933000
"2021-05-22 02:17:11","2021-05-22",95.5,1621649831000
"2021-05-22 02:32:11","2021-05-22",95.6,1621650731000
"2021-05-22 02:47:11","2021-05-22",95.6,1621651631000
"2021-05-22 03:02:12","2021-05-22",95.9,1621652532000
"2021-05-22 03:17:11","2021-05-22",95.6,1621653431000
"2021-05-22 03:32:14","2021-05-22",95.9,1621654334000
"2021-05-22 03:47:11","2021-05-22",95.9,1621655231000
"2021-05-22 04:02:11","2021-05-22",96.2,1621656131000
"2021-05-22 04:17:11","2021-05-22",96.3,1621657031000
"2021-05-22 04:32:11","2021-05-22",96.5,1621657931000
"2021-05-22 04:47:11","2021-05-22",96.6,1621658831000
"2021-05-22 05:02:11","2021-05-22",96.8,1621659731000
"2021-05-22 05:17:11","2021-05-22",96.8,1621660631000
"2021-05-22 05:32:13","2021-05-22",96.9,1621661533000
"2021-05-22 05:47:12","2021-05-22",96.8,1621662432000
"2021-05-22 06:02:11","2021-05-22",96.8,1621663331000
"2021-05-22 06:17:11","2021-05-22",97.0,1621664231000
"2021-05-22 06:32:11","2021-05-22",96.9,1621665131000
"2021-05-22 06:47:11","2021-05-22",97.2,1621666031000
"2021-05-22 07:02:11","2021-05-22",97.5,1621666931000
"2021-05-22 07:17:11","2021-05-22",97.7,1621667831000
"2021-05-22 07:32:12","2021-05-22",97.8,1621668732000
"2021-05-22 07:47:11","2021-05-22",97.7,1621669631000
"2021-05-22 08:02:11","2021-05-22",97.5,1621670531000
"2021-05-22 08:17:11","2021-05-22",97.9,1621671431000
"2021-05-22 08:32:11","2021-05-22",97.9,1621672331000
"2021-05-22 08:47:11","2021-05-22",97.7,1621673231000
"2021-05-22 09:02:11","2021-05-22",97.0,1621674131000
"2021-05-22 09:17:13","2021-05-22",96.5,1621675033000
"2021-05-22 09:32:11","2021-05-22",95.5,1621675931000
"2021-05-22 09:47:11","2021-05-22",94.7,1621676831000
"2021-05-22 10:02:11","2021-05-22",93.7,1621677731000
"2021-05-22 10:17:11","2021-05-22",93.8,1621678631000
"2021-05-22 10:32:11","2021-05-22",93.8,1621679531000
"2021-05-22 10:47:11","2021-05-22",95.4,1621680431000
"2021-05-22 11:02:11","2021-05-22",95.8,1621681331000
"2021-05-22 11:17:11","2021-05-22",95.6,1621682231000
"2021-05-22 11:32:11","2021-05-22",95.9,1621683131000
"2021-05-22 11:47:14","2021-05-22",96.3,1621684034000
"2021-05-22 12:02:13","2021-05-22",96.5,1621684933000
"2021-05-22 12:17:11","2021-05-22",96.5,1621685831000
"2021-05-22 12:32:11","2021-05-22",96.7,1621686731000
"2021-05-22 12:47:11","2021-05-22",97.1,1621687631000
"2021-05-22 13:02:11","2021-05-22",97.4,1621688531000
"2021-05-22 13:17:13","2021-05-22",97.7,1621689433000
"2021-05-22 13:32:12","2021-05-22",98.0,1621690332000
"2021-05-22 13:47:11","2021-05-22",97.8,1621691231000
"2021-05-22 14:02:11","2021-05-22",97.7,1621692131000
"2021-05-22 14:17:11","2021-05-22",96.9,1621693031000
"2021-05-22 14:32:11","2021-05-22",96.5,1621693931000
"2021-05-22 14:47:11","2021-05-22",96.6,1621694831000
"2021-05-22 15:02:11","2021-05-22",97.4,1621695731000
"2021-05-22 15:17:11","2021-05-22",97.8,1621696631000
"2021-05-22 15:32:11","2021-05-22",98.6,1621697531000
"2021-05-22 15:47:11","2021-05-22",99.0,1621698431000
"2021-05-22 16:02:11","2021-05-22",99.7,1621699331000
"2021-05-22 16:17:11","2021-05-22",100.2,1621700231000
"2021-05-22 16:32:11","2021-05-22",100.8,1621701131000
"2021-05-22 16:47:11","2021-05-22",101.2,1621702031000
"2021-05-22 17:02:11","2021-05-22",101.7,1621702931000
"2021-05-22 17:17:11","2021-05-22",101.7,1621703831000
"2021-05-22 17:32:11","2021-05-22",101.9,1621704731000
"2021-05-22 17:47:11","2021-05-22",101.7,1621705631000
"2021-05-22 18:02:11","2021-05-22",101.7,1621706531000
"2021-05-22 18:17:11","2021-05-22",101.5,1621707431000
"2021-05-22 18:32:11","2021-05-22",101.6,1621708331000
"2021-05-22 18:47:11","2021-05-22",101.5,1621709231000
"2021-05-22 19:02:11","2021-05-22",101.4,1621710131000
"2021-05-22 19:17:11","2021-05-22",101.2,1621711031000
"2021-05-22 19:32:11","2021-05-22",100.7,1621711931000
"2021-05-22 19:47:11","2021-05-22",100.4,1621712831000
"2021-05-22 20:02:13","2021-05-22",99.9,1621713733000
"2021-05-22 20:17:11","2021-05-22",99.5,1621714631000
"2021-05-22 20:32:12","2021-05-22",99.9,1621715532000
"2021-05-22 20:47:11","2021-05-22",100.3,1621716431000
"2021-05-22 21:02:11","2021-05-22",99.9,1621717331000
"2021-05-22 21:17:11","2021-05-22",99.4,1621718231000
"2021-05-22 21:32:11","2021-05-22",99.2,1621719131000
"2021-05-22 21:47:12","2021-05-22",99.0,1621720032000
"2021-05-22 22:02:15","2021-05-22",98.6,1621720935000
"2021-05-22 22:17:11","2021-05-22",97.9,1621721831000
"2021-05-22 22:32:11","2021-05-22",98.5,1621722731000
"2021-05-22 22:47:11","2021-05-22",98.6,1621723631000
"2021-05-22 23:02:14","2021-05-22",98.6,1621724534000
"2021-05-22 23:17:12","2021-05-22",99.0,1621725432000
"2021-05-22 23:32:11","2021-05-22",96.6,1621726331000
"2021-05-22 23:47:11","2021-05-22",95.7,1621727231000
"2021-05-23 00:02:11","2021-05-23",95.6,1621728131000
"2021-05-23 00:17:11","2021-05-23",96.2,1621729031000
"2021-05-23 00:32:11","2021-05-23",96.1,1621729931000
"2021-05-23 00:47:11","2021-05-23",96.2,1621730831000
"2021-05-23 01:02:11","2021-05-23",96.2,1621731731000
"2021-05-23 01:17:11","2021-05-23",96.4,1621732631000
"2021-05-23 01:32:11","2021-05-23",96.6,1621733531000
"2021-05-23 01:47:11","2021-05-23",96.6,1621734431000
"2021-05-23 02:02:11","2021-05-23",96.5,1621735331000
"2021-05-23 02:17:14","2021-05-23",96.1,1621736234000
"2021-05-23 02:32:11","2021-05-23",94.6,1621737131000
"2021-05-23 02:47:11","2021-05-23",94.4,1621738031000
"2021-05-23 03:02:11","2021-05-23",94.3,1621738931000
"2021-05-23 03:17:12","2021-05-23",94.5,1621739832000
"2021-05-23 03:32:11","2021-05-23",94.8,1621740731000
"2021-05-23 03:47:11","2021-05-23",94.9,1621741631000
"2021-05-23 04:02:11","2021-05-23",94.9,1621742531000
"2021-05-23 04:17:11","2021-05-23",94.9,1621743431000
"2021-05-23 04:32:11","2021-05-23",94.9,1621744331000
"2021-05-23 04:47:11","2021-05-23",95.0,1621745231000
"2021-05-23 05:02:11","2021-05-23",95.3,1621746131000
"2021-05-23 05:17:13","2021-05-23",95.5,1621747033000
"2021-05-23 05:32:11","2021-05-23",96.1,1621747931000
"2021-05-23 05:47:11","2021-05-23",96.3,1621748831000
"2021-05-23 06:02:11","2021-05-23",96.6,1621749731000
"2021-05-23 06:17:11","2021-05-23",96.9,1621750631000
"2021-05-23 06:32:11","2021-05-23",97.2,1621751531000
"2021-05-23 06:47:11","2021-05-23",97.4,1621752431000
"2021-05-23 07:02:11","2021-05-23",97.8,1621753331000
"2021-05-23 07:17:13","2021-05-23",98.1,1621754233000
"2021-05-23 07:32:12","2021-05-23",98.5,1621755132000
"2021-05-23 07:47:11","2021-05-23",98.7,1621756031000
"2021-05-23 08:02:12","2021-05-23",98.9,1621756932000
"2021-05-23 08:17:11","2021-05-23",99.1,1621757831000
"2021-05-23 08:32:11","2021-05-23",99.4,1621758731000
"2021-05-23 08:47:11","2021-05-23",99.6,1621759631000
"2021-05-23 09:02:11","2021-05-23",99.6,1621760531000
"2021-05-23 09:17:11","2021-05-23",99.6,1621761431000
"2021-05-23 09:32:11","2021-05-23",100.0,1621762331000
"2021-05-23 09:47:12","2021-05-23",100.0,1621763232000
"2021-05-23 10:02:13","2021-05-23",99.7,1621764133000
"2021-05-23 10:17:12","2021-05-23",99.4,1621765032000
"2021-05-23 10:32:11","2021-05-23",99.1,1621765931000
"2021-05-23 10:47:11","2021-05-23",98.5,1621766831000
"2021-05-23 11:02:11","2021-05-23",96.6,1621767731000
"2021-05-23 11:17:11","2021-05-23",96.2,1621768631000
"2021-05-23 11:32:11","2021-05-23",95.7,1621769531000
"2021-05-23 11:47:11","2021-05-23",95.7,1621770431000
"2021-05-23 12:02:11","2021-05-23",95.9,1621771331000
"2021-05-23 12:17:11","2021-05-23",97.2,1621772231000
"2021-05-23 12:32:12","2021-05-23",97.6,1621773132000
"2021-05-23 12:47:11","2021-05-23",97.6,1621774031000
"2021-05-23 13:02:11","2021-05-23",98.4,1621774931000
"2021-05-23 13:17:11","2021-05-23",99.0,1621775831000
"2021-05-23 13:32:14","2021-05-23",99.2,1621776734000
"2021-05-23 13:47:11","2021-05-23",99.5,1621777631000
"2021-05-23 14:02:11","2021-05-23",99.6,1621778531000
