"datetime","date","flow-i-900-m3s-qualified","epoch"
"2019-04-07 10:15:00","2019-04-07",24.8,1554632100000
"2019-04-07 10:30:00","2019-04-07",24.8,1554633000000
"2019-04-07 10:45:00","2019-04-07",25.9,1554633900000
"2019-04-07 11:00:00","2019-04-07",26.6,1554634800000
"2019-04-07 11:15:00","2019-04-07",27.0,1554635700000
"2019-04-07 11:30:00","2019-04-07",26.6,1554636600000
"2019-04-07 11:45:00","2019-04-07",25.6,1554637500000
"2019-04-07 12:00:00","2019-04-07",24.3,1554638400000
"2019-04-07 12:15:00","2019-04-07",24.2,1554639300000
"2019-04-07 12:30:00","2019-04-07",24.7,1554640200000
"2019-04-07 12:45:00","2019-04-07",25.5,1554641100000
"2019-04-07 13:00:00","2019-04-07",25.2,1554642000000
"2019-04-07 13:15:00","2019-04-07",24.9,1554642900000
"2019-04-07 13:30:00","2019-04-07",24.5,1554643800000
"2019-04-07 13:45:00","2019-04-07",24.1,1554644700000
"2019-04-07 14:00:00","2019-04-07",21.5,1554645600000
"2019-04-07 14:15:00","2019-04-07",23.0,1554646500000
"2019-04-07 14:30:00","2019-04-07",25.4,1554647400000
"2019-04-07 14:45:00","2019-04-07",26.5,1554648300000
"2019-04-07 15:00:00","2019-04-07",25.6,1554649200000
"2019-04-07 15:15:00","2019-04-07",24.3,1554650100000
"2019-04-07 15:30:00","2019-04-07",23.0,1554651000000
"2019-04-07 15:45:00","2019-04-07",22.7,1554651900000
"2019-04-07 16:00:00","2019-04-07",23.6,1554652800000
"2019-04-07 16:15:00","2019-04-07",23.9,1554653700000
"2019-04-07 16:30:00","2019-04-07",23.9,1554654600000
"2019-04-07 16:45:00","2019-04-07",23.8,1554655500000
"2019-04-07 17:00:00","2019-04-07",23.6,1554656400000
"2019-04-07 17:15:00","2019-04-07",23.5,1554657300000
"2019-04-07 17:30:00","2019-04-07",23.4,1554658200000
"2019-04-07 17:45:00","2019-04-07",23.4,1554659100000
"2019-04-07 18:00:00","2019-04-07",23.0,1554660000000
"2019-04-07 18:15:00","2019-04-07",23.2,1554660900000
"2019-04-07 18:30:00","2019-04-07",21.6,1554661800000
"2019-04-07 18:45:00","2019-04-07",22.1,1554662700000
"2019-04-07 19:00:00","2019-04-07",23.3,1554663600000
"2019-04-07 19:15:00","2019-04-07",24.2,1554664500000
"2019-04-07 19:30:00","2019-04-07",24.3,1554665400000
"2019-04-07 19:45:00","2019-04-07",23.4,1554666300000
"2019-04-07 20:00:00","2019-04-07",22.2,1554667200000
"2019-04-07 20:15:00","2019-04-07",21.6,1554668100000
"2019-04-07 20:30:00","2019-04-07",21.7,1554669000000
"2019-04-07 20:45:00","2019-04-07",19.9,1554669900000
"2019-04-07 21:00:00","2019-04-07",21.1,1554670800000
"2019-04-07 21:15:00","2019-04-07",23.0,1554671700000
"2019-04-07 21:30:00","2019-04-07",24.1,1554672600000
"2019-04-07 21:45:00","2019-04-07",24.2,1554673500000
"2019-04-07 22:00:00","2019-04-07",24.2,1554674400000
"2019-04-07 22:15:00","2019-04-07",23.7,1554675300000
"2019-04-07 22:30:00","2019-04-07",23.0,1554676200000
"2019-04-07 22:45:00","2019-04-07",21.9,1554677100000
"2019-04-07 23:00:00","2019-04-07",21.8,1554678000000
"2019-04-07 23:15:00","2019-04-07",22.1,1554678900000
"2019-04-07 23:30:00","2019-04-07",22.5,1554679800000
"2019-04-07 23:45:00","2019-04-07",22.9,1554680700000
"2019-04-08 00:00:00","2019-04-08",23.1,1554681600000
"2019-04-08 00:15:00","2019-04-08",22.8,1554682500000
"2019-04-08 00:30:00","2019-04-08",22.5,1554683400000
"2019-04-08 00:45:00","2019-04-08",22.4,1554684300000
"2019-04-08 01:00:00","2019-04-08",22.5,1554685200000
"2019-04-08 01:15:00","2019-04-08",22.4,1554686100000
"2019-04-08 01:30:00","2019-04-08",22.4,1554687000000
"2019-04-08 01:45:00","2019-04-08",22.3,1554687900000
"2019-04-08 02:00:00","2019-04-08",22.3,1554688800000
"2019-04-08 02:15:00","2019-04-08",22.3,1554689700000
"2019-04-08 02:30:00","2019-04-08",22.3,1554690600000
"2019-04-08 02:45:00","2019-04-08",22.4,1554691500000
"2019-04-08 03:00:00","2019-04-08",22.3,1554692400000
"2019-04-08 03:15:00","2019-04-08",22.3,1554693300000
"2019-04-08 03:30:00","2019-04-08",22.0,1554694200000
"2019-04-08 03:45:00","2019-04-08",22.0,1554695100000
"2019-04-08 04:00:00","2019-04-08",22.1,1554696000000
"2019-04-08 04:15:00","2019-04-08",22.0,1554696900000
"2019-04-08 04:30:00","2019-04-08",22.0,1554697800000
"2019-04-08 04:45:00","2019-04-08",22.0,1554698700000
"2019-04-08 05:00:00","2019-04-08",22.1,1554699600000
"2019-04-08 05:15:00","2019-04-08",22.1,1554700500000
"2019-04-08 05:30:00","2019-04-08",22.0,1554701400000
"2019-04-08 05:45:00","2019-04-08",21.7,1554702300000
"2019-04-08 06:00:00","2019-04-08",21.6,1554703200000
"2019-04-08 06:15:00","2019-04-08",20.8,1554704100000
"2019-04-08 06:30:00","2019-04-08",20.3,1554705000000
"2019-04-08 06:45:00","2019-04-08",20.3,1554705900000
"2019-04-08 07:00:00","2019-04-08",20.9,1554706800000
"2019-04-08 07:15:00","2019-04-08",21.2,1554707700000
"2019-04-08 07:30:00","2019-04-08",21.4,1554708600000
"2019-04-08 07:45:00","2019-04-08",21.3,1554709500000
"2019-04-08 08:00:00","2019-04-08",20.6,1554710400000
"2019-04-08 08:15:00","2019-04-08",20.3,1554711300000
"2019-04-08 08:30:00","2019-04-08",21.0,1554712200000
"2019-04-08 08:45:00","2019-04-08",20.8,1554713100000
"2019-04-08 09:00:00","2019-04-08",20.5,1554714000000
"2019-04-08 09:15:00","2019-04-08",20.8,1554714900000
"2019-04-08 09:30:00","2019-04-08",21.3,1554715800000
"2019-04-08 09:45:00","2019-04-08",21.1,1554716700000
"2019-04-08 10:00:00","2019-04-08",20.0,1554717600000
"2019-04-08 10:15:00","2019-04-08",20.0,1554718500000
"2019-04-08 10:30:00","2019-04-08",18.5,1554719400000
"2019-04-08 10:45:00","2019-04-08",17.1,1554720300000
"2019-04-08 11:00:00","2019-04-08",17.8,1554721200000
"2019-04-08 11:15:00","2019-04-08",21.6,1554722100000
"2019-04-08 11:30:00","2019-04-08",23.8,1554723000000
"2019-04-08 11:45:00","2019-04-08",24.3,1554723900000
"2019-04-08 12:00:00","2019-04-08",22.2,1554724800000
"2019-04-08 12:15:00","2019-04-08",20.3,1554725700000
"2019-04-08 12:30:00","2019-04-08",19.3,1554726600000
"2019-04-08 12:45:00","2019-04-08",19.8,1554727500000
"2019-04-08 13:00:00","2019-04-08",20.3,1554728400000
"2019-04-08 13:15:00","2019-04-08",20.7,1554729300000
"2019-04-08 13:30:00","2019-04-08",21.5,1554730200000
"2019-04-08 13:45:00","2019-04-08",22.1,1554731100000
"2019-04-08 14:00:00","2019-04-08",21.4,1554732000000
"2019-04-08 14:15:00","2019-04-08",20.7,1554732900000
"2019-04-08 14:30:00","2019-04-08",19.9,1554733800000
"2019-04-08 14:45:00","2019-04-08",19.6,1554734700000
"2019-04-08 15:00:00","2019-04-08",20.5,1554735600000
"2019-04-08 15:15:00","2019-04-08",20.7,1554736500000
"2019-04-08 15:30:00","2019-04-08",20.7,1554737400000
"2019-04-08 15:45:00","2019-04-08",20.2,1554738300000
"2019-04-08 16:00:00","2019-04-08",20.1,1554739200000
"2019-04-08 16:15:00","2019-04-08",20.0,1554740100000
"2019-04-08 16:30:00","2019-04-08",20.3,1554741000000
"2019-04-08 16:45:00","2019-04-08",20.5,1554741900000
"2019-04-08 17:00:00","2019-04-08",20.4,1554742800000
"2019-04-08 17:15:00","2019-04-08",20.1,1554743700000
"2019-04-08 17:30:00","2019-04-08",20.0,1554744600000
"2019-04-08 17:45:00","2019-04-08",20.3,1554745500000
"2019-04-08 18:00:00","2019-04-08",20.7,1554746400000
"2019-04-08 18:15:00","2019-04-08",20.8,1554747300000
"2019-04-08 18:30:00","2019-04-08",20.9,1554748200000
"2019-04-08 18:45:00","2019-04-08",20.7,1554749100000
"2019-04-08 19:00:00","2019-04-08",20.4,1554750000000
"2019-04-08 19:15:00","2019-04-08",20.6,1554750900000
"2019-04-08 19:30:00","2019-04-08",20.6,1554751800000
"2019-04-08 19:45:00","2019-04-08",20.8,1554752700000
"2019-04-08 20:00:00","2019-04-08",20.9,1554753600000
"2019-04-08 20:15:00","2019-04-08",20.9,1554754500000
"2019-04-08 20:30:00","2019-04-08",21.1,1554755400000
"2019-04-08 20:45:00","2019-04-08",21.1,1554756300000
"2019-04-08 21:00:00","2019-04-08",21.0,1554757200000
"2019-04-08 21:15:00","2019-04-08",20.9,1554758100000
"2019-04-08 21:30:00","2019-04-08",20.9,1554759000000
"2019-04-08 21:45:00","2019-04-08",21.0,1554759900000
"2019-04-08 22:00:00","2019-04-08",21.1,1554760800000
"2019-04-08 22:15:00","2019-04-08",21.3,1554761700000
"2019-04-08 22:30:00","2019-04-08",21.2,1554762600000
"2019-04-08 22:45:00","2019-04-08",21.1,1554763500000
"2019-04-08 23:00:00","2019-04-08",21.3,1554764400000
"2019-04-08 23:15:00","2019-04-08",21.2,1554765300000
"2019-04-08 23:30:00","2019-04-08",21.2,1554766200000
"2019-04-08 23:45:00","2019-04-08",21.4,1554767100000
"2019-04-09 00:00:00","2019-04-09",21.3,1554768000000
"2019-04-09 00:15:00","2019-04-09",21.4,1554768900000
"2019-04-09 00:30:00","2019-04-09",21.6,1554769800000
"2019-04-09 00:45:00","2019-04-09",21.6,1554770700000
"2019-04-09 01:00:00","2019-04-09",21.6,1554771600000
"2019-04-09 01:15:00","2019-04-09",21.6,1554772500000
"2019-04-09 01:30:00","2019-04-09",21.6,1554773400000
"2019-04-09 01:45:00","2019-04-09",21.7,1554774300000
"2019-04-09 02:00:00","2019-04-09",21.6,1554775200000
"2019-04-09 02:15:00","2019-04-09",21.7,1554776100000
"2019-04-09 02:30:00","2019-04-09",21.6,1554777000000
"2019-04-09 02:45:00","2019-04-09",21.8,1554777900000
"2019-04-09 03:00:00","2019-04-09",21.8,1554778800000
"2019-04-09 03:15:00","2019-04-09",21.7,1554779700000
"2019-04-09 03:30:00","2019-04-09",21.9,1554780600000
"2019-04-09 03:45:00","2019-04-09",21.7,1554781500000
"2019-04-09 04:00:00","2019-04-09",21.8,1554782400000
"2019-04-09 04:15:00","2019-04-09",21.8,1554783300000
"2019-04-09 04:30:00","2019-04-09",21.7,1554784200000
"2019-04-09 04:45:00","2019-04-09",21.8,1554785100000
"2019-04-09 05:00:00","2019-04-09",21.9,1554786000000
"2019-04-09 05:15:00","2019-04-09",21.8,1554786900000
"2019-04-09 05:30:00","2019-04-09",21.8,1554787800000
"2019-04-09 05:45:00","2019-04-09",21.6,1554788700000
"2019-04-09 06:00:00","2019-04-09",21.5,1554789600000
"2019-04-09 06:15:00","2019-04-09",21.4,1554790500000
"2019-04-09 06:30:00","2019-04-09",21.5,1554791400000
"2019-04-09 06:45:00","2019-04-09",21.3,1554792300000
"2019-04-09 07:00:00","2019-04-09",21.3,1554793200000
"2019-04-09 07:15:00","2019-04-09",21.2,1554794100000
"2019-04-09 07:30:00","2019-04-09",21.2,1554795000000
"2019-04-09 07:45:00","2019-04-09",21.2,1554795900000
"2019-04-09 08:00:00","2019-04-09",21.2,1554796800000
"2019-04-09 08:15:00","2019-04-09",21.4,1554797700000
"2019-04-09 08:30:00","2019-04-09",21.5,1554798600000
"2019-04-09 08:45:00","2019-04-09",21.1,1554799500000
"2019-04-09 09:00:00","2019-04-09",21.2,1554800400000
"2019-04-09 09:15:00","2019-04-09",21.2,1554801300000
"2019-04-09 09:30:00","2019-04-09",21.1,1554802200000
"2019-04-09 09:45:00","2019-04-09",21.0,1554803100000
"2019-04-09 10:00:00","2019-04-09",21.3,1554804000000
"2019-04-09 10:15:00","2019-04-09",21.1,1554804900000
"2019-04-09 10:30:00","2019-04-09",21.2,1554805800000
"2019-04-09 10:45:00","2019-04-09",21.5,1554806700000
"2019-04-09 11:00:00","2019-04-09",21.6,1554807600000
"2019-04-09 11:15:00","2019-04-09",21.6,1554808500000
"2019-04-09 11:30:00","2019-04-09",21.3,1554809400000
"2019-04-09 11:45:00","2019-04-09",21.3,1554810300000
"2019-04-09 12:00:00","2019-04-09",22.2,1554811200000
"2019-04-09 12:15:00","2019-04-09",22.2,1554812100000
"2019-04-09 12:30:00","2019-04-09",22.0,1554813000000
"2019-04-09 12:45:00","2019-04-09",21.7,1554813900000
"2019-04-09 13:00:00","2019-04-09",21.8,1554814800000
"2019-04-09 13:15:00","2019-04-09",21.9,1554815700000
"2019-04-09 13:30:00","2019-04-09",21.4,1554816600000
"2019-04-09 13:45:00","2019-04-09",21.2,1554817500000
"2019-04-09 14:00:00","2019-04-09",21.8,1554818400000
"2019-04-09 14:15:00","2019-04-09",22.1,1554819300000
"2019-04-09 14:30:00","2019-04-09",22.2,1554820200000
"2019-04-09 14:45:00","2019-04-09",21.7,1554821100000
"2019-04-09 15:00:00","2019-04-09",21.2,1554822000000
"2019-04-09 15:15:00","2019-04-09",20.9,1554822900000
"2019-04-09 15:30:00","2019-04-09",21.1,1554823800000
"2019-04-09 15:45:00","2019-04-09",21.5,1554824700000
"2019-04-09 16:00:00","2019-04-09",21.7,1554825600000
"2019-04-09 16:15:00","2019-04-09",21.4,1554826500000
"2019-04-09 16:30:00","2019-04-09",21.2,1554827400000
"2019-04-09 16:45:00","2019-04-09",20.8,1554828300000
"2019-04-09 17:00:00","2019-04-09",20.7,1554829200000
"2019-04-09 17:15:00","2019-04-09",20.7,1554830100000
"2019-04-09 17:30:00","2019-04-09",21.1,1554831000000
"2019-04-09 17:45:00","2019-04-09",21.4,1554831900000
"2019-04-09 18:00:00","2019-04-09",21.0,1554832800000
"2019-04-09 18:15:00","2019-04-09",21.0,1554833700000
"2019-04-09 18:30:00","2019-04-09",20.7,1554834600000
"2019-04-09 18:45:00","2019-04-09",20.7,1554835500000
"2019-04-09 19:00:00","2019-04-09",20.8,1554836400000
"2019-04-09 19:15:00","2019-04-09",20.9,1554837300000
"2019-04-09 19:30:00","2019-04-09",20.9,1554838200000
"2019-04-09 19:45:00","2019-04-09",20.9,1554839100000
"2019-04-09 20:00:00","2019-04-09",21.1,1554840000000
"2019-04-09 20:15:00","2019-04-09",20.9,1554840900000
"2019-04-09 20:30:00","2019-04-09",20.8,1554841800000
"2019-04-09 20:45:00","2019-04-09",21.0,1554842700000
"2019-04-09 21:00:00","2019-04-09",21.0,1554843600000
"2019-04-09 21:15:00","2019-04-09",20.5,1554844500000
"2019-04-09 21:30:00","2019-04-09",20.4,1554845400000
"2019-04-09 21:45:00","2019-04-09",20.6,1554846300000
"2019-04-09 22:00:00","2019-04-09",21.0,1554847200000
"2019-04-09 22:15:00","2019-04-09",21.4,1554848100000
"2019-04-09 22:30:00","2019-04-09",21.7,1554849000000
"2019-04-09 22:45:00","2019-04-09",21.6,1554849900000
"2019-04-09 23:00:00","2019-04-09",21.3,1554850800000
"2019-04-09 23:15:00","2019-04-09",21.1,1554851700000
"2019-04-09 23:30:00","2019-04-09",21.3,1554852600000
"2019-04-09 23:45:00","2019-04-09",21.3,1554853500000
"2019-04-10 00:00:00","2019-04-10",21.7,1554854400000
"2019-04-10 00:15:00","2019-04-10",21.6,1554855300000
"2019-04-10 00:30:00","2019-04-10",21.6,1554856200000
"2019-04-10 00:45:00","2019-04-10",21.5,1554857100000
"2019-04-10 01:00:00","2019-04-10",21.5,1554858000000
"2019-04-10 01:15:00","2019-04-10",21.6,1554858900000
"2019-04-10 01:30:00","2019-04-10",21.6,1554859800000
"2019-04-10 01:45:00","2019-04-10",21.8,1554860700000
"2019-04-10 02:00:00","2019-04-10",22.0,1554861600000
"2019-04-10 02:15:00","2019-04-10",21.9,1554862500000
"2019-04-10 02:30:00","2019-04-10",22.0,1554863400000
"2019-04-10 02:45:00","2019-04-10",21.9,1554864300000
"2019-04-10 03:00:00","2019-04-10",21.8,1554865200000
"2019-04-10 03:15:00","2019-04-10",21.9,1554866100000
"2019-04-10 03:30:00","2019-04-10",21.9,1554867000000
"2019-04-10 03:45:00","2019-04-10",21.8,1554867900000
"2019-04-10 04:00:00","2019-04-10",21.9,1554868800000
"2019-04-10 04:15:00","2019-04-10",21.8,1554869700000
"2019-04-10 04:30:00","2019-04-10",21.9,1554870600000
"2019-04-10 04:45:00","2019-04-10",21.8,1554871500000
"2019-04-10 05:00:00","2019-04-10",21.9,1554872400000
"2019-04-10 05:15:00","2019-04-10",21.7,1554873300000
"2019-04-10 05:30:00","2019-04-10",21.7,1554874200000
"2019-04-10 05:45:00","2019-04-10",21.8,1554875100000
"2019-04-10 06:00:00","2019-04-10",21.8,1554876000000
"2019-04-10 06:15:00","2019-04-10",21.8,1554876900000
"2019-04-10 06:30:00","2019-04-10",21.7,1554877800000
"2019-04-10 06:45:00","2019-04-10",21.7,1554878700000
"2019-04-10 07:00:00","2019-04-10",21.3,1554879600000
"2019-04-10 07:15:00","2019-04-10",21.5,1554880500000
"2019-04-10 07:30:00","2019-04-10",21.6,1554881400000
"2019-04-10 07:45:00","2019-04-10",21.9,1554882300000
"2019-04-10 08:00:00","2019-04-10",21.9,1554883200000
"2019-04-10 08:15:00","2019-04-10",21.7,1554884100000
"2019-04-10 08:30:00","2019-04-10",21.4,1554885000000
"2019-04-10 08:45:00","2019-04-10",21.4,1554885900000
"2019-04-10 09:00:00","2019-04-10",21.5,1554886800000
"2019-04-10 09:15:00","2019-04-10",21.7,1554887700000
"2019-04-10 09:30:00","2019-04-10",22.0,1554888600000
"2019-04-10 09:45:00","2019-04-10",21.8,1554889500000
"2019-04-10 10:00:00","2019-04-10",21.6,1554890400000
"2019-04-10 10:15:00","2019-04-10",21.9,1554891300000
"2019-04-10 10:30:00","2019-04-10",21.7,1554892200000
"2019-04-10 10:45:00","2019-04-10",21.5,1554893100000
"2019-04-10 11:00:00","2019-04-10",21.6,1554894000000
"2019-04-10 11:15:00","2019-04-10",21.3,1554894900000
"2019-04-10 11:30:00","2019-04-10",20.8,1554895800000
"2019-04-10 11:45:00","2019-04-10",20.9,1554896700000
"2019-04-10 12:00:00","2019-04-10",21.5,1554897600000
"2019-04-10 12:15:00","2019-04-10",21.9,1554898500000
"2019-04-10 12:30:00","2019-04-10",21.9,1554899400000
"2019-04-10 12:45:00","2019-04-10",21.6,1554900300000
"2019-04-10 13:00:00","2019-04-10",21.3,1554901200000
"2019-04-10 13:15:00","2019-04-10",21.0,1554902100000
"2019-04-10 13:30:00","2019-04-10",20.9,1554903000000
"2019-04-10 13:45:00","2019-04-10",21.7,1554903900000
"2019-04-10 14:00:00","2019-04-10",21.8,1554904800000
"2019-04-10 14:15:00","2019-04-10",21.9,1554905700000
"2019-04-10 14:30:00","2019-04-10",21.8,1554906600000
"2019-04-10 14:45:00","2019-04-10",21.0,1554907500000
"2019-04-10 15:00:00","2019-04-10",20.8,1554908400000
"2019-04-10 15:15:00","2019-04-10",22.1,1554909300000
"2019-04-10 15:30:00","2019-04-10",23.3,1554910200000
"2019-04-10 15:45:00","2019-04-10",24.5,1554911100000
"2019-04-10 16:00:00","2019-04-10",24.6,1554912000000
"2019-04-10 16:15:00","2019-04-10",24.0,1554912900000
"2019-04-10 16:30:00","2019-04-10",22.5,1554913800000
"2019-04-10 16:45:00","2019-04-10",21.5,1554914700000
"2019-04-10 17:00:00","2019-04-10",21.6,1554915600000
"2019-04-10 17:15:00","2019-04-10",22.0,1554916500000
"2019-04-10 17:30:00","2019-04-10",22.6,1554917400000
"2019-04-10 17:45:00","2019-04-10",22.6,1554918300000
"2019-04-10 18:00:00","2019-04-10",22.3,1554919200000
"2019-04-10 18:15:00","2019-04-10",22.1,1554920100000
"2019-04-10 18:30:00","2019-04-10",21.6,1554921000000
"2019-04-10 18:45:00","2019-04-10",21.6,1554921900000
"2019-04-10 19:00:00","2019-04-10",21.9,1554922800000
"2019-04-10 19:15:00","2019-04-10",22.1,1554923700000
"2019-04-10 19:30:00","2019-04-10",22.2,1554924600000
"2019-04-10 19:45:00","2019-04-10",22.1,1554925500000
"2019-04-10 20:00:00","2019-04-10",22.3,1554926400000
"2019-04-10 20:15:00","2019-04-10",22.7,1554927300000
"2019-04-10 20:30:00","2019-04-10",23.2,1554928200000
"2019-04-10 20:45:00","2019-04-10",23.7,1554929100000
"2019-04-10 21:00:00","2019-04-10",23.8,1554930000000
"2019-04-10 21:15:00","2019-04-10",23.5,1554930900000
"2019-04-10 21:30:00","2019-04-10",22.8,1554931800000
"2019-04-10 21:45:00","2019-04-10",22.8,1554932700000
"2019-04-10 22:00:00","2019-04-10",22.7,1554933600000
"2019-04-10 22:15:00","2019-04-10",22.9,1554934500000
"2019-04-10 22:30:00","2019-04-10",23.0,1554935400000
"2019-04-10 22:45:00","2019-04-10",23.0,1554936300000
"2019-04-10 23:00:00","2019-04-10",22.9,1554937200000
"2019-04-10 23:15:00","2019-04-10",22.9,1554938100000
"2019-04-10 23:30:00","2019-04-10",22.6,1554939000000
"2019-04-10 23:45:00","2019-04-10",22.7,1554939900000
"2019-04-11 00:00:00","2019-04-11",22.7,1554940800000
"2019-04-11 00:15:00","2019-04-11",22.9,1554941700000
"2019-04-11 00:30:00","2019-04-11",23.1,1554942600000
"2019-04-11 00:45:00","2019-04-11",23.1,1554943500000
"2019-04-11 01:00:00","2019-04-11",23.1,1554944400000
"2019-04-11 01:15:00","2019-04-11",23.1,1554945300000
"2019-04-11 01:30:00","2019-04-11",23.2,1554946200000
"2019-04-11 01:45:00","2019-04-11",23.1,1554947100000
"2019-04-11 02:00:00","2019-04-11",23.0,1554948000000
"2019-04-11 02:15:00","2019-04-11",22.9,1554948900000
"2019-04-11 02:30:00","2019-04-11",22.9,1554949800000
"2019-04-11 02:45:00","2019-04-11",23.0,1554950700000
"2019-04-11 03:00:00","2019-04-11",23.0,1554951600000
"2019-04-11 03:15:00","2019-04-11",23.2,1554952500000
"2019-04-11 03:30:00","2019-04-11",23.2,1554953400000
"2019-04-11 03:45:00","2019-04-11",23.3,1554954300000
"2019-04-11 04:00:00","2019-04-11",23.0,1554955200000
"2019-04-11 04:15:00","2019-04-11",23.1,1554956100000
"2019-04-11 04:30:00","2019-04-11",23.1,1554957000000
"2019-04-11 04:45:00","2019-04-11",23.0,1554957900000
"2019-04-11 05:00:00","2019-04-11",23.0,1554958800000
"2019-04-11 05:15:00","2019-04-11",22.9,1554959700000
"2019-04-11 05:30:00","2019-04-11",22.8,1554960600000
"2019-04-11 05:45:00","2019-04-11",22.8,1554961500000
"2019-04-11 06:00:00","2019-04-11",22.7,1554962400000
"2019-04-11 06:15:00","2019-04-11",22.7,1554963300000
"2019-04-11 06:30:00","2019-04-11",22.6,1554964200000
"2019-04-11 06:45:00","2019-04-11",22.6,1554965100000
"2019-04-11 07:00:00","2019-04-11",22.6,1554966000000
"2019-04-11 07:15:00","2019-04-11",22.7,1554966900000
"2019-04-11 07:30:00","2019-04-11",22.6,1554967800000
"2019-04-11 07:45:00","2019-04-11",22.8,1554968700000
"2019-04-11 08:00:00","2019-04-11",22.7,1554969600000
"2019-04-11 08:15:00","2019-04-11",22.7,1554970500000
"2019-04-11 08:30:00","2019-04-11",22.6,1554971400000
"2019-04-11 08:45:00","2019-04-11",22.6,1554972300000
"2019-04-11 09:00:00","2019-04-11",22.7,1554973200000
"2019-04-11 09:15:00","2019-04-11",22.7,1554974100000
"2019-04-11 09:30:00","2019-04-11",22.3,1554975000000
"2019-04-11 09:45:00","2019-04-11",22.3,1554975900000
"2019-04-11 10:00:00","2019-04-11",22.4,1554976800000
